3.0.3	named	com.networknt	json-schema-validator
3.0.2	named	com.networknt	json-schema-validator
3.0.1	named	com.networknt	json-schema-validator
3.0.0	named	com.networknt	json-schema-validator
2.0.1	named	com.networknt	json-schema-validator
2.0.0	named	com.networknt	json-schema-validator
1.5.9	named	com.networknt	json-schema-validator
1.5.8	named	com.networknt	json-schema-validator
1.5.7	named	com.networknt	json-schema-validator
1.5.6	named	com.networknt	json-schema-validator
1.5.5	named	com.networknt	json-schema-validator
1.5.4	named	com.networknt	json-schema-validator
1.5.3	named	com.networknt	json-schema-validator
1.5.2	named	com.networknt	json-schema-validator
1.5.1	named	com.networknt	json-schema-validator
1.5.0	named	com.networknt	json-schema-validator
1.4.3	named	com.networknt	json-schema-validator
1.4.2	named	com.networknt	json-schema-validator
1.4.1	named	com.networknt	json-schema-validator
1.4.0	named	com.networknt	json-schema-validator
1.3.3	named	com.networknt	json-schema-validator
1.3.2	named	com.networknt	json-schema-validator
1.3.1	named	com.networknt	json-schema-validator
1.3.0	named	com.networknt	json-schema-validator
1.2.0	named	com.networknt	json-schema-validator
1.1.0	named	com.networknt	json-schema-validator
1.0.88	named	com.networknt	json-schema-validator
1.0.87	named	com.networknt	json-schema-validator
1.0.86	named	com.networknt	json-schema-validator
1.0.85	named	com.networknt	json-schema-validator
1.0.84	named	com.networknt	json-schema-validator
1.0.83	named	com.networknt	json-schema-validator
1.0.82	named	com.networknt	json-schema-validator
1.0.81	named	com.networknt	json-schema-validator
0.15.0	named	dev.dokimos	dokimos-mcp-server
