6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-07-29T10:55:10Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-09-04T10:15:45Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-10-07T09:17:57Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-10-07T12:31:29Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-11-04T02:03:44Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-11-18T08:36:00Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-11-25T06:58:44Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-12-25T10:51:22Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-consent-redis	2022-12-30T07:26:48Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-02-10T07:57:02Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-02-10T12:31:52Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-02-20T16:16:47Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-03-10T10:33:33Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-03-31T07:26:33Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-05-19T07:20:14Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-05-26T04:21:13Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-06-30T08:20:42Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-07-21T03:11:00Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-08-04T07:45:41Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-08-30T06:47:35Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-09-14T16:24:22Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-10-07T10:59:01Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-10-14T03:44:14Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-11-17T08:11:45Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-11-25T07:48:42Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-12-29T07:55:32Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-consent-redis	2023-12-29T10:48:36Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-consent-redis	2024-02-02T11:08:58Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-consent-redis	2024-02-09T05:21:59Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-consent-redis	2024-03-01T11:33:42Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-consent-redis	2024-03-08T10:05:54Z	
