0.1	named	no.ssb.lds	linked-data-store-core	2018-09-19T09:57:23Z	
0.2	named	no.ssb.lds	linked-data-store-core	2018-09-28T09:31:00Z	
0.3	named	no.ssb.lds	linked-data-store-core	2018-11-08T14:55:02Z	
0.4	named	no.ssb.lds	linked-data-store-core	2018-11-22T11:49:52Z	
0.5	named	no.ssb.lds	linked-data-store-core	2018-12-20T14:25:53Z	
0.6	named	no.ssb.lds	linked-data-store-core	2019-01-11T14:14:02Z	
0.7	named	no.ssb.lds	linked-data-store-core	2019-01-18T09:37:04Z	
0.8	named	no.ssb.lds	linked-data-store-core	2019-01-22T15:44:55Z	
0.9	named	no.ssb.lds	linked-data-store-core	2019-02-28T08:06:21Z	
0.10	named	no.ssb.lds	linked-data-store-core	2019-04-09T14:09:27Z	
0.11	named	no.ssb.lds	linked-data-store-core	2019-04-11T10:32:30Z	
0.14	named	no.ssb.lds	linked-data-store-core	2019-06-12T07:31:08Z	
0.16	named	no.ssb.lds	linked-data-store-core	2019-09-23T12:05:02Z	
