4.5.3	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.5.1	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.5.0	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.5.0-cr-1	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.4.0	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.4.0-cr-1	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.3.4	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.3.3	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.3.2	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.3.1	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.3.0	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.2.1	automatic	com.github.robozonky.installer	robozonky-installer-panels
4.2.0	automatic	com.github.robozonky.installer	robozonky-installer-panels
