1.0.1		2013-01-30T15:12:02Z	
1.0.2		2013-02-12T11:20:36Z	
1.0.3		2013-02-21T07:18:13Z	
1.0.4-BETA-1		2013-03-08T13:20:53Z	
1.1-BETA-1		2013-04-10T21:49:27Z	
1.1.0-RELEASE		2013-05-07T10:01:52Z	
1.2.0-RELEASE		2013-08-18T19:13:07Z	
1.2.1		2013-09-10T15:10:37Z	
1.2.2		2013-09-10T16:07:27Z	
1.2.3-RELEASE		2013-09-10T16:45:57Z	
1.2.4-RELEASE		2013-09-12T10:06:08Z	
1.2.5-RELEASE		2013-09-19T08:54:44Z	
1.3-RELEASE		2013-11-13T09:50:25Z	
1.4-MILESTONE_1		2014-01-13T16:42:29Z	
1.4-RELEASE		2014-06-25T09:36:04Z	
1.4.1-MILESTONE_2		2014-07-30T16:19:03Z	
1.5.0-RELEASE		2014-11-20T17:35:03Z	
1.5.1		2015-08-06T12:22:05Z	
1.5.2-RELEASE		2015-08-06T13:26:43Z	
1.5.3-RELEASE		2015-10-07T14:01:18Z	
1.5.4-RELEASE		2015-12-02T09:05:08Z	
