6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-07-29T11:01:08Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-09-04T10:25:52Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-10-07T09:28:07Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-10-07T12:40:32Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-11-04T02:09:36Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-11-18T08:45:52Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-11-25T07:03:38Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-12-25T11:03:15Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-token-tickets	2022-12-30T07:37:25Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-02-10T08:06:26Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-02-10T12:44:50Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-02-20T16:28:32Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-03-10T10:45:54Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-03-31T07:40:01Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-05-19T07:42:16Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-05-26T04:31:33Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-06-30T08:31:12Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-07-21T03:16:32Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-08-04T08:09:48Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-08-30T06:57:48Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-09-14T16:30:13Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-10-07T11:55:03Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-10-14T03:51:09Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-11-17T08:18:41Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-11-25T08:53:18Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-12-29T08:02:25Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-token-tickets	2023-12-29T12:03:44Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-02-02T12:20:35Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-02-09T06:20:54Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-03-01T13:12:50Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-03-08T11:30:29Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-03-29T08:42:57Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-04-26T11:12:58Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-04-27T11:45:57Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-05-17T19:04:57Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-05-18T07:50:46Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-05-31T09:10:03Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-token-tickets	2024-06-19T09:41:59Z	
