1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.0.1/jamal-parent-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.0.2/jamal-parent-1.0.2.jar returned status 404
1.0.2.JDK8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.0.2.JDK8/jamal-parent-1.0.2.JDK8.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.0.3/jamal-parent-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.0.4/jamal-parent-1.0.4.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.1.0/jamal-parent-1.1.0.jar returned status 404
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.10.0/jamal-parent-1.10.0.jar returned status 404
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.10.1/jamal-parent-1.10.1.jar returned status 404
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.10.2/jamal-parent-1.10.2.jar returned status 404
1.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.10.3/jamal-parent-1.10.3.jar returned status 404
1.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.10.4/jamal-parent-1.10.4.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.11.0/jamal-parent-1.11.0.jar returned status 404
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.11.1/jamal-parent-1.11.1.jar returned status 404
1.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.11.2/jamal-parent-1.11.2.jar returned status 404
1.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.11.3/jamal-parent-1.11.3.jar returned status 404
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.0/jamal-parent-1.12.0.jar returned status 404
1.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.1/jamal-parent-1.12.1.jar returned status 404
1.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.2/jamal-parent-1.12.2.jar returned status 404
1.12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.3/jamal-parent-1.12.3.jar returned status 404
1.12.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.4/jamal-parent-1.12.4.jar returned status 404
1.12.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.5/jamal-parent-1.12.5.jar returned status 404
1.12.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.12.6/jamal-parent-1.12.6.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.2.0/jamal-parent-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.3.0/jamal-parent-1.3.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.4.1/jamal-parent-1.4.1.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.5.0/jamal-parent-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.5.1/jamal-parent-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.5.2/jamal-parent-1.5.2.jar returned status 404
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.5.3/jamal-parent-1.5.3.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.0/jamal-parent-1.6.0.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.1/jamal-parent-1.6.1.jar returned status 404
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.2/jamal-parent-1.6.2.jar returned status 404
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.3/jamal-parent-1.6.3.jar returned status 404
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.4/jamal-parent-1.6.4.jar returned status 404
1.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.6.5/jamal-parent-1.6.5.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.7.0/jamal-parent-1.7.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/javax0/jamal/jamal-parent/1.7.1/jamal-parent-1.7.1.jar returned status 404
