22.12.0		2022-11-18T09:48:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.0/thirdparty-22.12.0.jar returned status 404
22.12.0.a20221117-02		2022-11-17T16:50:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.0.a20221117-02/thirdparty-22.12.0.a20221117-02.jar returned status 404
22.12.1.release		2022-11-22T16:18:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.1.release/thirdparty-22.12.1.release.jar returned status 404
22.12.10.release		2023-04-05T19:13:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.10.release/thirdparty-22.12.10.release.jar returned status 404
22.12.11.release		2023-05-16T11:50:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.11.release/thirdparty-22.12.11.release.jar returned status 404
22.12.12.release		2023-05-31T14:26:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.12.release/thirdparty-22.12.12.release.jar returned status 404
22.12.13.release		2023-07-26T14:55:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.13.release/thirdparty-22.12.13.release.jar returned status 404
22.12.14.release		2023-08-01T06:44:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.14.release/thirdparty-22.12.14.release.jar returned status 404
22.12.15.release		2023-09-27T10:08:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.15.release/thirdparty-22.12.15.release.jar returned status 404
22.12.16.release		2023-12-07T12:38:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.16.release/thirdparty-22.12.16.release.jar returned status 404
22.12.17.release		2024-02-12T10:21:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.17.release/thirdparty-22.12.17.release.jar returned status 404
22.12.18.release		2024-03-14T09:44:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.18.release/thirdparty-22.12.18.release.jar returned status 404
22.12.19.release		2024-05-13T06:03:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.19.release/thirdparty-22.12.19.release.jar returned status 404
22.12.2.release		2022-12-15T07:11:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.2.release/thirdparty-22.12.2.release.jar returned status 404
22.12.20.release		2024-05-27T14:59:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.20.release/thirdparty-22.12.20.release.jar returned status 404
22.12.21.release		2024-06-11T10:23:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.21.release/thirdparty-22.12.21.release.jar returned status 404
22.12.3.release		2023-01-18T07:01:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.3.release/thirdparty-22.12.3.release.jar returned status 404
22.12.4.release		2023-01-19T15:27:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.4.release/thirdparty-22.12.4.release.jar returned status 404
22.12.5.release		2023-01-27T12:10:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.5.release/thirdparty-22.12.5.release.jar returned status 404
22.12.6.release		2023-02-14T17:49:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.6.release/thirdparty-22.12.6.release.jar returned status 404
22.12.7.release		2023-02-15T15:42:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.7.release/thirdparty-22.12.7.release.jar returned status 404
22.12.8.release		2023-02-17T10:00:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.8.release/thirdparty-22.12.8.release.jar returned status 404
22.12.9.release		2023-02-28T07:47:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/22.12.9.release/thirdparty-22.12.9.release.jar returned status 404
23.1.0.a20230109-01		2023-01-09T09:20:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.1.0.a20230109-01/thirdparty-23.1.0.a20230109-01.jar returned status 404
23.1.0.a20230123-02		2023-01-24T06:09:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.1.0.a20230123-02/thirdparty-23.1.0.a20230123-02.jar returned status 404
23.1.0.a20230124-01		2023-01-24T13:25:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.1.0.a20230124-01/thirdparty-23.1.0.a20230124-01.jar returned status 404
23.1.0.release		2023-02-08T08:50:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.1.0.release/thirdparty-23.1.0.release.jar returned status 404
23.6.0.a20230301-01		2023-03-01T07:17:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.0.a20230301-01/thirdparty-23.6.0.a20230301-01.jar returned status 404
23.6.0.a20230310-01		2023-03-10T09:38:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.0.a20230310-01/thirdparty-23.6.0.a20230310-01.jar returned status 404
23.6.0.a20230503-01		2023-05-03T06:25:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.0.a20230503-01/thirdparty-23.6.0.a20230503-01.jar returned status 404
23.6.0.a20230515-02		2023-05-15T10:30:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.0.a20230515-02/thirdparty-23.6.0.a20230515-02.jar returned status 404
23.6.0.release		2023-06-05T11:45:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.0.release/thirdparty-23.6.0.release.jar returned status 404
23.6.1.release		2023-06-21T07:53:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.1.release/thirdparty-23.6.1.release.jar returned status 404
23.6.10.release		2024-05-07T15:57:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.10.release/thirdparty-23.6.10.release.jar returned status 404
23.6.11.release		2024-05-24T14:18:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.11.release/thirdparty-23.6.11.release.jar returned status 404
23.6.12.release		2024-06-11T07:59:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.12.release/thirdparty-23.6.12.release.jar returned status 404
23.6.2.release		2023-06-29T14:18:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.2.release/thirdparty-23.6.2.release.jar returned status 404
23.6.3.release		2023-07-28T06:33:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.3.release/thirdparty-23.6.3.release.jar returned status 404
23.6.4.release		2023-08-18T11:55:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.4.release/thirdparty-23.6.4.release.jar returned status 404
23.6.5.release		2023-11-20T14:16:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.5.release/thirdparty-23.6.5.release.jar returned status 404
23.6.6.release		2024-02-09T07:55:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.6.release/thirdparty-23.6.6.release.jar returned status 404
23.6.7.release		2024-02-26T10:44:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.7.release/thirdparty-23.6.7.release.jar returned status 404
23.6.8.release		2024-03-18T17:24:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.8.release/thirdparty-23.6.8.release.jar returned status 404
23.6.9.release		2024-03-26T13:54:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/23.6.9.release/thirdparty-23.6.9.release.jar returned status 404
24.1.0.a20230714-01		2023-07-14T07:26:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20230714-01/thirdparty-24.1.0.a20230714-01.jar returned status 404
24.1.0.a20230728-01		2023-07-28T05:25:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20230728-01/thirdparty-24.1.0.a20230728-01.jar returned status 404
24.1.0.a20230828-01		2023-08-28T12:47:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20230828-01/thirdparty-24.1.0.a20230828-01.jar returned status 404
24.1.0.a20230925-01		2023-09-25T08:19:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20230925-01/thirdparty-24.1.0.a20230925-01.jar returned status 404
24.1.0.a20230925-02		2023-09-25T11:19:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20230925-02/thirdparty-24.1.0.a20230925-02.jar returned status 404
24.1.0.a20231023-01		2023-10-23T10:04:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20231023-01/thirdparty-24.1.0.a20231023-01.jar returned status 404
24.1.0.a20231027-01		2023-10-27T05:55:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.a20231027-01/thirdparty-24.1.0.a20231027-01.jar returned status 404
24.1.0.rc01		2023-11-20T16:21:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.rc01/thirdparty-24.1.0.rc01.jar returned status 404
24.1.0.release		2023-12-12T09:10:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.0.release/thirdparty-24.1.0.release.jar returned status 404
24.1.1.release		2023-12-19T09:03:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.1.release/thirdparty-24.1.1.release.jar returned status 404
24.1.10.release		2024-05-27T08:52:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.10.release/thirdparty-24.1.10.release.jar returned status 404
24.1.11.release		2024-06-06T12:00:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.11.release/thirdparty-24.1.11.release.jar returned status 404
24.1.12.release		2024-07-10T08:00:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.12.release/thirdparty-24.1.12.release.jar returned status 404
24.1.14.release		2024-09-03T11:41:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.14.release/thirdparty-24.1.14.release.jar returned status 404
24.1.15.release		2024-12-18T08:01:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.15.release/thirdparty-24.1.15.release.jar returned status 404
24.1.16.release		2025-01-29T13:38:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.16.release/thirdparty-24.1.16.release.jar returned status 404
24.1.17.release		2025-02-13T08:03:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.17.release/thirdparty-24.1.17.release.jar returned status 404
24.1.18.release		2025-04-02T12:07:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.18.release/thirdparty-24.1.18.release.jar returned status 404
24.1.2.release		2024-01-22T12:25:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.2.release/thirdparty-24.1.2.release.jar returned status 404
24.1.3.release		2024-02-07T09:38:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.3.release/thirdparty-24.1.3.release.jar returned status 404
24.1.4.release		2024-02-26T11:20:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.4.release/thirdparty-24.1.4.release.jar returned status 404
24.1.6.release		2024-03-01T10:44:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.6.release/thirdparty-24.1.6.release.jar returned status 404
24.1.7.release		2024-03-19T10:24:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.7.release/thirdparty-24.1.7.release.jar returned status 404
24.1.8.release		2024-04-30T13:21:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/faktorips/thirdparty/24.1.8.release/thirdparty-24.1.8.release.jar returned status 404
