2.13.18	automatic	org.scala-lang	scala-testkit
2.13.17	automatic	org.scala-lang	scala-testkit
2.13.17-M1	automatic	org.scala-lang	scala-testkit
2.13.16	automatic	org.scala-lang	scala-testkit
2.13.15	automatic	org.scala-lang	scala-testkit
2.13.15-M1	automatic	org.scala-lang	scala-testkit
2.13.14	automatic	org.scala-lang	scala-testkit
2.13.13	automatic	org.scala-lang	scala-testkit
2.13.12	automatic	org.scala-lang	scala-testkit
2.13.11	automatic	org.scala-lang	scala-testkit
2.13.11-M2	automatic	org.scala-lang	scala-testkit
2.13.11-M1	automatic	org.scala-lang	scala-testkit
2.13.10	automatic	org.scala-lang	scala-testkit
2.13.9	automatic	org.scala-lang	scala-testkit
2.13.8	automatic	org.scala-lang	scala-testkit
2.13.7	automatic	org.scala-lang	scala-testkit
2.13.6	automatic	org.scala-lang	scala-testkit
2.13.5	automatic	org.scala-lang	scala-testkit
2.13.4	automatic	org.scala-lang	scala-testkit
2.13.3	automatic	org.scala-lang	scala-testkit
2.13.2	automatic	org.scala-lang	scala-testkit
2.13.1	automatic	org.scala-lang	scala-testkit
