5.0.12	io.vertx	vertx-web-templ-pug	5.0.12
5.0.11	io.vertx	vertx-web-templ-pug	5.0.11
5.0.10	io.vertx	vertx-web-templ-pug	5.0.10
5.0.9	io.vertx	vertx-web-templ-pug	5.0.9
5.0.8	io.vertx	vertx-web-templ-pug	5.0.8
5.0.7	io.vertx	vertx-web-templ-pug	5.0.7
5.0.6	io.vertx	vertx-web-templ-pug	5.0.6
5.0.5	io.vertx	vertx-web-templ-pug	5.0.5
5.0.4	io.vertx	vertx-web-templ-pug	5.0.4
5.0.3	io.vertx	vertx-web-templ-pug	5.0.3
5.0.2	io.vertx	vertx-web-templ-pug	5.0.2
5.0.1	io.vertx	vertx-web-templ-pug	5.0.1
5.0.0	io.vertx	vertx-web-templ-pug	5.0.0
5.0.0.CR8	io.vertx	vertx-web-templ-pug	5.0.0.CR8
5.0.0.CR7	io.vertx	vertx-web-templ-pug	5.0.0.CR7
5.0.0.CR6	io.vertx	vertx-web-templ-pug	5.0.0.CR6
5.0.0.CR5	io.vertx	vertx-web-templ-pug	5.0.0.CR5
5.0.0.CR4	io.vertx	vertx-web-templ-pug	5.0.0.CR4
5.0.0.CR3	io.vertx	vertx-web-templ-pug	5.0.0.CR3
5.0.0.CR2	io.vertx	vertx-web-templ-pug	5.0.0.CR2
5.0.0.CR1	io.vertx	vertx-web-templ-pug	5.0.0.CR1
4.5.27	io.vertx	vertx-web-templ-pug	4.5.27
4.5.26	io.vertx	vertx-web-templ-pug	4.5.26
4.5.25	io.vertx	vertx-web-templ-pug	4.5.25
4.5.24	io.vertx	vertx-web-templ-pug	4.5.24
4.5.23	io.vertx	vertx-web-templ-pug	4.5.23
4.5.22	io.vertx	vertx-web-templ-pug	4.5.22
4.5.21	io.vertx	vertx-web-templ-pug	4.5.21
4.5.20	io.vertx	vertx-web-templ-pug	4.5.20
4.5.19	io.vertx	vertx-web-templ-pug	4.5.19
4.5.18	io.vertx	vertx-web-templ-pug	4.5.18
4.5.17	io.vertx	vertx-web-templ-pug	4.5.17
4.5.16	io.vertx	vertx-web-templ-pug	4.5.16
4.5.15	io.vertx	vertx-web-templ-pug	4.5.15
4.5.14	io.vertx	vertx-web-templ-pug	4.5.14
4.5.13	io.vertx	vertx-web-templ-pug	4.5.13
4.5.12	io.vertx	vertx-web-templ-pug	4.5.12
4.5.11	io.vertx	vertx-web-templ-pug	4.5.11
4.5.10	io.vertx	vertx-web-templ-pug	4.5.10
4.5.9	io.vertx	vertx-web-templ-pug	4.5.9
4.5.8	io.vertx	vertx-web-templ-pug	4.5.8
4.5.7	io.vertx	vertx-web-templ-pug	4.5.7
4.5.6	io.vertx	vertx-web-templ-pug	4.5.6
4.5.5	io.vertx	vertx-web-templ-pug	4.5.5
4.5.4	io.vertx	vertx-web-templ-pug	4.5.4
4.5.3	io.vertx	vertx-web-templ-pug	4.5.3
4.5.2	io.vertx	vertx-web-templ-pug	4.5.2
4.5.1	io.vertx	vertx-web-templ-pug	4.5.1
4.5.0	io.vertx	vertx-web-templ-pug	4.5.0
4.4.9	io.vertx	vertx-web-templ-pug	4.4.9
4.4.8	io.vertx	vertx-web-templ-pug	4.4.8
4.4.7	io.vertx	vertx-web-templ-pug	4.4.7
4.4.6	io.vertx	vertx-web-templ-pug	4.4.6
4.4.5	io.vertx	vertx-web-templ-pug	4.4.5
4.4.4	io.vertx	vertx-web-templ-pug	4.4.4
4.4.3	io.vertx	vertx-web-templ-pug	4.4.3
4.4.2	io.vertx	vertx-web-templ-pug	4.4.2
4.4.1	io.vertx	vertx-web-templ-pug	4.4.1
4.4.0	io.vertx	vertx-web-templ-pug	4.4.0
4.3.8	io.vertx	vertx-web-templ-pug	4.3.8
4.3.7	io.vertx	vertx-web-templ-pug	4.3.7
4.3.6	io.vertx	vertx-web-templ-pug	4.3.6
4.3.5	io.vertx	vertx-web-templ-pug	4.3.5
