0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.1.0/co.touchlab.cklib.gradle.plugin-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.1.1/co.touchlab.cklib.gradle.plugin-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.2.0/co.touchlab.cklib.gradle.plugin-0.2.0.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.2.2/co.touchlab.cklib.gradle.plugin-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.2.3/co.touchlab.cklib.gradle.plugin-0.2.3.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.2.4/co.touchlab.cklib.gradle.plugin-0.2.4.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.0/co.touchlab.cklib.gradle.plugin-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.1/co.touchlab.cklib.gradle.plugin-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.2/co.touchlab.cklib.gradle.plugin-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.3/co.touchlab.cklib.gradle.plugin-0.3.3.jar returned status 404
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.4/co.touchlab.cklib.gradle.plugin-0.3.4.jar returned status 404
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/0.3.5/co.touchlab.cklib.gradle.plugin-0.3.5.jar returned status 404
1.5.30.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.30.3/co.touchlab.cklib.gradle.plugin-1.5.30.3.jar returned status 404
1.5.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.31.0/co.touchlab.cklib.gradle.plugin-1.5.31.0.jar returned status 404
1.5.31.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.31.1/co.touchlab.cklib.gradle.plugin-1.5.31.1.jar returned status 404
1.5.31.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.31.2/co.touchlab.cklib.gradle.plugin-1.5.31.2.jar returned status 404
1.5.31.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.31.3/co.touchlab.cklib.gradle.plugin-1.5.31.3.jar returned status 404
1.5.31.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/cklib/co.touchlab.cklib.gradle.plugin/1.5.31.4/co.touchlab.cklib.gradle.plugin-1.5.31.4.jar returned status 404
