2.0.22	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.21	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.20	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.18	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.17	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.16	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.15	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.14	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.13	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.11	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.10	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.9	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.8	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.7	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.6	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.5	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.4	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.3	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-11	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-10	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-8	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-7	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-6	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-5	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-3	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
2.0.0-alpha-1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.27	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.26	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.25	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.24	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.23	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.22	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.21	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.20	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.19	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.18	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.17	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.16	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.15	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.14	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.13	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.12	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.11	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.10	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.8	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.7	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.6	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.5	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.4	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.9.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.8.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.8.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.8.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.7.3	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.7.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.7.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.7.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.6.3	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.6.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.6.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.4.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.4.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.4.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.3.3	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.3.2	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.3.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.3.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.1.1	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
1.1.0	automatic	org.apache.maven.resolver	maven-resolver-transport-wagon
