4.2	automatic	org.apache.commons	commons-collections4	2018-07-08T13:28:08Z	
4.3	automatic	org.apache.commons	commons-collections4	2018-12-26T13:12:46Z	
0.67.0.4	named	com.jwebmp.jpms.commons	commons-collections4	2019-04-21T17:48:51Z	0.67.0.4
0.67.0.5	named	com.jwebmp.jpms.commons	commons-collections4	2019-04-29T10:18:51Z	0.67.0.5
0.67.0.7	named	com.jwebmp.jpms.commons	commons-collections4	2019-05-06T11:20:32Z	0.67.0.7
0.67.0.9	named	com.jwebmp.jpms.commons	commons-collections4	2019-05-13T17:55:35Z	0.67.0.9
4.4	automatic	org.apache.commons	commons-collections4	2019-07-05T18:10:17Z	
0.70.0.1-rc1	named	com.guicedee.services	commons-collections4	2019-11-01T13:09:06Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	commons-collections4	2019-11-02T21:10:51Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	commons-collections4	2019-11-03T00:51:27Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	commons-collections4	2019-11-03T17:52:34Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	commons-collections4	2019-11-04T06:34:56Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	commons-collections4	2019-11-05T18:28:03Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	commons-collections4	2019-11-06T09:47:24Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	commons-collections4	2019-11-06T18:48:50Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	commons-collections4	2019-11-08T15:27:43Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	commons-collections4	2019-11-12T18:03:55Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	commons-collections4	2019-11-12T22:45:15Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	commons-collections4	2019-11-15T21:37:35Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	commons-collections4	2019-11-18T00:21:11Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	commons-collections4	2019-11-18T03:03:24Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	commons-collections4	2019-11-22T12:58:33Z	0.70.0.7
62	named	com.guicedee.services	commons-collections4	2019-11-24T20:01:39Z	62
1.0.0.0	named	com.guicedee.services	commons-collections4	2019-11-24T21:00:59Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	commons-collections4	2019-11-28T01:31:10Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	commons-collections4	2019-11-28T01:54:31Z	1.0.1.0-jre12
1.0.1.0-jre8	named	com.guicedee.services	commons-collections4	2019-11-28T02:20:42Z	1.0.1.0-jre8
1.0.1.0-jre13	named	com.guicedee.services	commons-collections4	2019-11-28T02:53:41Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	commons-collections4	2019-12-09T00:35:15Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	commons-collections4	2019-12-09T01:06:20Z	1.0.1.1-jre12
1.0.1.1-jre8	named	com.guicedee.services	commons-collections4	2019-12-09T01:33:33Z	1.0.1.1-jre8
1.0.1.1-jre13	named	com.guicedee.services	commons-collections4	2019-12-09T01:59:53Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	commons-collections4	2019-12-11T01:31:12Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	commons-collections4	2019-12-11T02:33:53Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	commons-collections4	2019-12-11T03:02:11Z	1.0.1.3-jre12
1.0.1.3-jre8	named	com.guicedee.services	commons-collections4	2019-12-11T03:32:55Z	1.0.1.3-jre8
1.0.1.3-jre13	named	com.guicedee.services	commons-collections4	2019-12-11T04:04:03Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	commons-collections4	2019-12-17T08:46:49Z	1.0.1.4
1.0.1.4-jre8	named	com.guicedee.services	commons-collections4	2019-12-17T10:43:36Z	1.0.1.4-jre8
1.0.1.4-jre12	named	com.guicedee.services	commons-collections4	2019-12-17T11:22:07Z	1.0.1.4-jre12
1.0.1.4-jre13	named	com.guicedee.services	commons-collections4	2019-12-17T11:56:33Z	1.0.1.4-jre13
