0.3.0	named	br.com.objectos	objectos-util	2022-10-10T13:36:18Z	0.3.0
0.4.0	named	br.com.objectos	objectos-util	2023-02-05T12:48:23Z	0.4.0
0.4.1	named	br.com.objectos	objectos-util	2023-02-10T12:04:01Z	0.4.1
0.4.3	named	br.com.objectos	objectos-util	2023-02-17T16:17:35Z	0.4.3
0.4.2	named	br.com.objectos	objectos-util	2023-02-17T16:25:02Z	0.4.2
0.4.3.1	named	br.com.objectos	objectos-util	2023-02-24T17:59:44Z	0.4.3.1
0.4.4	named	br.com.objectos	objectos-util	2023-03-03T18:15:23Z	0.4.4
0.5.0	named	br.com.objectos	objectos-util	2023-03-10T16:05:15Z	0.5.0
0.5.1	named	br.com.objectos	objectos-util	2023-03-17T16:31:52Z	0.5.1
0.5.2	named	br.com.objectos	objectos-util	2023-03-24T16:11:56Z	0.5.2
0.5.3	named	br.com.objectos	objectos-util	2023-03-31T16:45:11Z	0.5.3
0.6.0	named	br.com.objectos	objectos-util	2023-04-07T10:50:02Z	0.6.0
0.6.1	named	br.com.objectos	objectos-util	2023-04-14T13:28:09Z	0.6.1
0.6.2	named	br.com.objectos	objectos-util	2023-04-21T17:26:20Z	0.6.2
0.6.3	named	br.com.objectos	objectos-util	2023-04-28T17:34:22Z	0.6.3
0.6.4	named	br.com.objectos	objectos-util	2023-05-05T21:22:25Z	0.6.4
0.6.5	named	br.com.objectos	objectos-util	2023-05-12T16:37:33Z	0.6.5
0.6.6	named	br.com.objectos	objectos-util	2023-05-19T15:42:42Z	0.6.6
0.7.0	named	br.com.objectos	objectos-util	2023-07-07T18:05:50Z	0.7.0
0.7.1	named	br.com.objectos	objectos-util	2023-08-10T13:58:20Z	0.7.1
0.7.2	named	br.com.objectos	objectos-util	2023-08-24T12:29:57Z	0.7.2
0.8.0	named	br.com.objectos	objectos-util	2023-09-07T20:22:48Z	0.8.0
