2.5.2	org.panteleyev	java-fx-helpers	2.5.2
2.4.2	org.panteleyev	java-fx-helpers	2.4.2
2.3.2	org.panteleyev	java-fx-helpers	2.3.2
2.3.1	org.panteleyev	java-fx-helpers	2.3.1
2.3.0	org.panteleyev	java-fx-helpers	2.3.0
2.2.0	org.panteleyev	java-fx-helpers	2.2.0
2.1.0	org.panteleyev	java-fx-helpers	2.1.0
2.0.0	org.panteleyev	java-fx-helpers	2.0.0
1.22.1	org.panteleyev	java-fx-helpers	1.22.1
1.22.0	org.panteleyev	java-fx-helpers	1.22.0
1.21.0	org.panteleyev	java-fx-helpers	1.21.0
1.20.0	org.panteleyev	java-fx-helpers	1.20.0
1.19.1	org.panteleyev	java-fx-helpers	1.19.1
1.19.0	org.panteleyev	java-fx-helpers	1.19.0
1.18.0	org.panteleyev	java-fx-helpers	1.18.0
1.17.0	org.panteleyev	java-fx-helpers	1.17.0
1.16.0	org.panteleyev	java-fx-helpers	1.16.0
1.15.0	org.panteleyev	java-fx-helpers	1.15.0
1.14.0	org.panteleyev	java-fx-helpers	1.14.0
1.13.0	org.panteleyev	java-fx-helpers	1.13.0
1.12.1	org.panteleyev	java-fx-helpers	1.12.1
1.12.0	org.panteleyev	java-fx-helpers	1.12.0
1.11.0	org.panteleyev	java-fx-helpers	1.11.0
1.10.0	org.panteleyev	java-fx-helpers	1.10.0
1.9.0	org.panteleyev	java-fx-helpers	1.9.0
1.8.4	org.panteleyev	java-fx-helpers	1.8.4
1.8.3	org.panteleyev	java-fx-helpers	1.8.3
1.8.2	org.panteleyev	java-fx-helpers	1.8.2
1.8.1	org.panteleyev	java-fx-helpers	1.8.1
1.8.0	org.panteleyev	java-fx-helpers	1.8.0
1.2.1	org.panteleyev	java-fx-helpers	1.2.1
1.2.0	org.panteleyev	java-fx-helpers	1.2.0
1.1.0	org.panteleyev	java-fx-helpers	1.1.0
1.0.0	org.panteleyev	java-fx-helpers	1.0.0
