0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/ahoo/govern/govern-dependencies/0.9.18/govern-dependencies-0.9.18.jar returned status 404
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/ahoo/govern/govern-dependencies/0.9.19/govern-dependencies-0.9.19.jar returned status 404
0.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/ahoo/govern/govern-dependencies/0.9.20/govern-dependencies-0.9.20.jar returned status 404
0.9.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/ahoo/govern/govern-dependencies/0.9.22/govern-dependencies-0.9.22.jar returned status 404
