6.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.10/payment-sdk-6.2.10.jar returned status 404
6.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.11/payment-sdk-6.2.11.jar returned status 404
6.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.12/payment-sdk-6.2.12.jar returned status 404
6.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.13/payment-sdk-6.2.13.jar returned status 404
6.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.3/payment-sdk-6.2.3.jar returned status 404
6.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.4/payment-sdk-6.2.4.jar returned status 404
6.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.5/payment-sdk-6.2.5.jar returned status 404
6.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.6/payment-sdk-6.2.6.jar returned status 404
6.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.7/payment-sdk-6.2.7.jar returned status 404
6.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.8/payment-sdk-6.2.8.jar returned status 404
6.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.2.9/payment-sdk-6.2.9.jar returned status 404
6.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.3.0/payment-sdk-6.3.0.jar returned status 404
6.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.3.1/payment-sdk-6.3.1.jar returned status 404
6.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.3.2/payment-sdk-6.3.2.jar returned status 404
6.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paytabs/payment-sdk/6.3.3/payment-sdk-6.3.3.jar returned status 404
