2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mocharealm/gaze/glassy-liquid-effect-iosarm64/2.0.0/glassy-liquid-effect-iosarm64-2.0.0.jar returned status 404
2.0.0	metadata	2026-01-03T20:31:17Z	
