3.5.0-BETA5	automatic	ognl	ognl
3.5.0-BETA4	automatic	ognl	ognl
3.5.0-BETA3	automatic	ognl	ognl
3.5.0-BETA2	automatic	ognl	ognl
3.5.0-BETA1	automatic	ognl	ognl
3.4.11	automatic	ognl	ognl
3.4.10	automatic	ognl	ognl
3.4.9	automatic	ognl	ognl
3.4.8	automatic	ognl	ognl
3.4.7	automatic	ognl	ognl
3.4.6	automatic	ognl	ognl
3.4.5	automatic	ognl	ognl
3.4.4	automatic	ognl	ognl
3.4.3	automatic	ognl	ognl
3.4.2	automatic	ognl	ognl
3.4.1	automatic	ognl	ognl
3.4.0	automatic	ognl	ognl
3.3.5	automatic	ognl	ognl
3.3.4	automatic	ognl	ognl
3.3.3	automatic	ognl	ognl
3.3.2	automatic	ognl	ognl
3.3.1	automatic	ognl	ognl
3.3.0	automatic	ognl	ognl
3.2.21	automatic	ognl	ognl
3.2.20	automatic	ognl	ognl
3.2.19	automatic	ognl	ognl
3.2.18	automatic	ognl	ognl
3.2.17	automatic	ognl	ognl
3.2.16	automatic	ognl	ognl
3.2.15	automatic	ognl	ognl
3.2.14	automatic	ognl	ognl
3.2.13	automatic	ognl	ognl
3.2.12	automatic	ognl	ognl
3.1.29	automatic	ognl	ognl
3.1.28	automatic	ognl	ognl
3.1.27	automatic	ognl	ognl
3.1.26	automatic	ognl	ognl
3.1.25	automatic	ognl	ognl
