0.3.0	named	de.sayayi.lib	zbdd	2025-03-05T21:32:26Z	
0.4.0	named	de.sayayi.lib	zbdd	2025-07-15T06:30:17Z	
0.4.1	named	de.sayayi.lib	zbdd	2025-10-27T10:55:38Z	
0.5.0	named	de.sayayi.lib	zbdd	2025-11-01T18:44:03Z	
0.6.0	named	de.sayayi.lib	zbdd	2026-04-21T09:50:27Z	
