0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ssttkkl/mahjong-utils-entry-iosx64/0.7.2/mahjong-utils-entry-iosx64-0.7.2.jar returned status 404
0.7.2	metadata	2024-09-29T08:42:01Z	
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ssttkkl/mahjong-utils-entry-iosx64/0.7.3/mahjong-utils-entry-iosx64-0.7.3.jar returned status 404
0.7.3	metadata	2024-09-29T11:57:06Z	
0.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ssttkkl/mahjong-utils-entry-iosx64/0.7.4/mahjong-utils-entry-iosx64-0.7.4.jar returned status 404
0.7.4	metadata	2024-10-02T16:13:00Z	
0.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ssttkkl/mahjong-utils-entry-iosx64/0.7.6/mahjong-utils-entry-iosx64-0.7.6.jar returned status 404
0.7.6	metadata	2024-10-03T09:40:29Z	
0.7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ssttkkl/mahjong-utils-entry-iosx64/0.7.7/mahjong-utils-entry-iosx64-0.7.7.jar returned status 404
0.7.7	metadata	2025-02-27T04:53:04Z	
