0.0.10		2016-02-23T15:22:40Z	
0.0.10	groovydoc	2016-02-23T15:22:44Z	
0.0.11		2016-03-07T15:02:51Z	
0.0.11	groovydoc	2016-03-07T15:02:58Z	
0.0.12		2016-03-15T07:53:12Z	
0.0.12	groovydoc	2016-03-15T07:53:29Z	
0.0.13		2016-03-15T08:37:17Z	
0.0.13	groovydoc	2016-03-15T08:37:52Z	
0.0.14		2016-03-16T20:16:49Z	
0.0.14	groovydoc	2016-03-16T20:17:02Z	
0.0.15		2016-03-17T12:03:55Z	
0.0.15	groovydoc	2016-03-17T12:03:58Z	
0.0.38		2016-08-30T06:16:30Z	
0.0.38	groovydoc	2016-08-30T06:16:34Z	
0.0.39		2016-08-30T06:48:01Z	
0.0.39	groovydoc	2016-08-30T06:48:09Z	
0.0.40		2016-08-30T07:23:11Z	
0.0.40	groovydoc	2016-08-30T07:23:14Z	
0.0.41		2016-09-26T11:12:45Z	
0.0.41	groovydoc	2016-09-26T11:12:51Z	
0.0.42		2016-10-09T08:08:02Z	
0.0.42	groovydoc	2016-10-09T08:08:12Z	
0.0.43		2016-10-17T08:48:40Z	
0.0.43	groovydoc	2016-10-17T08:48:44Z	
0.0.44		2016-12-16T13:29:19Z	
0.0.44	groovydoc	2016-12-16T13:29:39Z	
0.0.45		2017-02-23T06:44:42Z	
0.0.45	groovydoc	2017-02-23T06:44:51Z	
0.0.46		2017-05-15T13:08:41Z	
0.0.46	groovydoc	2017-05-15T13:10:03Z	
0.0.47		2017-06-01T09:16:22Z	
0.0.47	groovydoc	2017-06-01T09:16:28Z	
0.0.48		2017-07-13T05:21:36Z	
0.0.48	groovydoc	2017-07-13T05:21:43Z	
0.0.49		2017-08-11T13:15:19Z	
0.0.49	groovydoc	2017-08-11T13:15:47Z	
0.0.9		2016-01-22T14:58:01Z	
0.0.9	groovydoc	2016-01-22T14:58:08Z	
0.1.1		2018-06-27T10:19:40Z	
0.1.1	groovydoc	2018-06-27T10:19:45Z	
0.5.1		2019-01-05T16:47:46Z	
0.5.1	groovydoc	2019-01-05T16:47:53Z	
0.5.2		2020-07-22T16:26:11Z	
0.5.2	groovydoc	2020-07-22T16:26:18Z	
