1.0.0		2018-11-12T02:33:05Z	
1.0.0	jar-with-dependencies	2018-11-12T02:33:25Z	
1.0.1		2018-11-18T11:38:34Z	
1.0.1	jar-with-dependencies	2018-11-18T11:38:29Z	
1.0.2		2018-11-26T03:16:23Z	
1.0.2	jar-with-dependencies	2018-11-26T03:17:00Z	
1.1.0		2018-11-26T04:30:54Z	
1.1.0	jar-with-dependencies	2018-11-26T04:31:09Z	
1.1.1		2018-11-28T05:57:42Z	
1.1.1	jar-with-dependencies	2018-11-28T05:59:01Z	
1.1.2		2019-01-18T05:54:17Z	
1.1.2	jar-with-dependencies	2019-01-18T05:54:56Z	
1.2.0		2019-01-21T11:57:51Z	
1.2.0	jar-with-dependencies	2019-01-21T11:57:36Z	
1.3.0		2019-11-02T15:49:07Z	
1.3.0	jar-with-dependencies	2019-11-02T15:48:47Z	
1.4.0		2019-11-06T17:42:11Z	
1.4.0	jar-with-dependencies	2019-11-06T17:41:51Z	
1.4.1		2019-11-07T09:29:43Z	
1.4.1	jar-with-dependencies	2019-11-07T09:29:07Z	
1.4.2		2019-11-11T09:45:27Z	
1.4.2	jar-with-dependencies	2019-11-11T09:45:17Z	
1.4.3		2019-11-12T09:47:20Z	
1.4.3	jar-with-dependencies	2019-11-12T09:44:16Z	
1.4.4		2019-11-15T14:46:47Z	
1.4.4	jar-with-dependencies	2019-11-15T14:47:13Z	
