3.0.0-M2	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2020-05-29T20:16:42Z	
3.0.0-RC1	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2020-11-01T16:56:22Z	
3.0.0	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2020-12-01T13:28:13Z	
3.0.1	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2020-12-26T18:14:09Z	
3.0.2	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2021-02-14T19:55:14Z	
3.0.3	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2022-03-04T14:50:08Z	
3.0.4	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2023-03-28T22:06:25Z	
3.0.5	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2023-10-08T17:49:12Z	
4.0.0-M1	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2023-12-08T15:07:09Z	
3.0.6	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2024-01-25T15:43:52Z	
3.1.0	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2024-02-27T16:28:35Z	
4.0.0-M2	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2024-03-05T20:03:02Z	
3.1.1	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2024-07-01T20:44:54Z	
4.0.0-M3	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2024-07-04T21:38:19Z	
4.0.0-M4	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2026-03-09T19:26:19Z	
4.0.0	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2026-03-24T16:53:31Z	
4.0.1	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2026-04-28T21:45:33Z	
4.0.2	automatic	org.glassfish.hk2	osgiversion-maven-plugin	2026-08-17T17:17:34Z	
