1.7.1		2010-07-02T02:46:46Z	
1.7.2		2010-08-14T00:06:57Z	
1.8.0		2010-09-16T19:11:42Z	
1.8.0.1		2010-11-03T17:36:42Z	
1.9		2011-02-08T00:34:29Z	
1.9-M1		2010-11-25T15:10:43Z	
1.9.0.1		2011-02-23T03:20:29Z	
1.9.0.2		2011-03-09T20:43:38Z	
1.9.1		2011-04-12T22:09:40Z	
1.9.1-RC1		2011-04-06T19:12:26Z	
1.9.1.1		2011-04-25T19:07:14Z	
1.9.2		2011-07-05T05:16:54Z	
1.9.2-RC3		2011-06-23T16:08:28Z	
1.9.2.1		2011-07-15T01:27:45Z	
1.9.2.2		2011-08-20T04:54:54Z	
1.9.2.3		2011-09-22T14:22:47Z	
1.9.2.4		2011-12-20T21:29:32Z	
2.0		2012-02-13T15:52:56Z	
2.0.1		2012-02-28T20:43:26Z	
2.0.2		2012-03-09T13:18:48Z	
2.0.3		2012-03-27T15:41:15Z	
2.0.4		2012-04-24T02:37:00Z	
2.0.4-1		2012-04-27T11:12:48Z	
2.0.5		2012-06-04T17:34:56Z	
2.0.6		2012-06-22T19:40:58Z	
2.1		2012-07-24T12:47:41Z	
2.1-RC1		2012-07-12T21:16:11Z	
2.1.1		2012-08-01T14:03:39Z	
2.1.2		2012-08-17T20:36:54Z	
2.2		2012-10-25T16:11:49Z	
2.2-01		2012-10-25T16:10:06Z	
2.2.1		2012-10-30T17:05:03Z	
