1.0.0		2026-03-16T13:42:20Z	
1.0.0	jar-with-dependencies	2026-03-16T13:42:20Z	
1.0.1		2026-03-27T06:57:50Z	
1.0.1	jar-with-dependencies	2026-03-27T06:57:49Z	
1.0.10			
1.0.10	jar-with-dependencies	2026-07-30T02:19:42Z	
1.0.11		2026-08-03T09:16:21Z	
1.0.11	jar-with-dependencies	2026-08-03T09:16:21Z	
1.0.12		2026-08-04T02:21:48Z	
1.0.12	jar-with-dependencies	2026-08-04T02:21:48Z	
1.0.13		2026-08-04T07:05:56Z	
1.0.13	jar-with-dependencies	2026-08-04T07:05:56Z	
1.0.14		2026-08-04T09:38:37Z	
1.0.14	jar-with-dependencies	2026-08-04T09:38:37Z	
1.0.15		2026-08-05T08:17:30Z	
1.0.15	jar-with-dependencies	2026-08-05T08:17:30Z	
1.0.16		2026-08-06T01:28:04Z	
1.0.16	jar-with-dependencies	2026-08-06T01:28:04Z	
1.0.17		2026-08-06T02:56:47Z	
1.0.17	jar-with-dependencies	2026-08-06T02:56:47Z	
1.0.18		2026-08-07T07:48:24Z	
1.0.18	jar-with-dependencies	2026-08-07T07:48:24Z	
1.0.19		2026-08-13T07:48:58Z	
1.0.19	jar-with-dependencies	2026-08-13T07:48:58Z	
1.0.2		2026-07-06T17:11:24Z	
1.0.2	jar-with-dependencies	2026-07-06T17:11:24Z	
1.0.20		2026-08-14T08:01:56Z	
1.0.20	jar-with-dependencies	2026-08-14T08:01:56Z	
1.0.21		2026-08-18T17:13:22Z	
1.0.21	jar-with-dependencies	2026-08-18T17:13:22Z	
1.0.3		2026-07-07T08:51:05Z	
1.0.3	jar-with-dependencies	2026-07-07T08:51:05Z	
1.0.4		2026-07-07T17:06:07Z	
1.0.4	jar-with-dependencies	2026-07-07T17:06:07Z	
1.0.5		2026-07-21T02:46:41Z	
1.0.5	jar-with-dependencies	2026-07-21T02:46:41Z	
1.0.6		2026-07-22T01:10:52Z	
1.0.6	jar-with-dependencies	2026-07-22T01:10:52Z	
1.0.7			
1.0.7	jar-with-dependencies	2026-07-24T05:44:42Z	
1.0.8			
1.0.8	jar-with-dependencies	2026-07-25T17:50:32Z	
1.0.9			
1.0.9	jar-with-dependencies	2026-07-27T05:48:55Z	
