0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/komedia/komuxer/amf-macosarm64/0.3.0/amf-macosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-11-28T14:51:32Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/komedia/komuxer/amf-macosarm64/0.3.1/amf-macosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-12-01T16:14:43Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/komedia/komuxer/amf-macosarm64/0.3.2/amf-macosarm64-0.3.2.jar returned status 404
0.3.2	metadata	2025-12-15T11:09:45Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/komedia/komuxer/amf-macosarm64/0.3.3/amf-macosarm64-0.3.3.jar returned status 404
0.3.3	metadata	2026-01-21T14:51:12Z	
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/komedia/komuxer/amf-macosarm64/0.3.4/amf-macosarm64-0.3.4.jar returned status 404
0.3.4	metadata	2026-02-09T13:35:49Z	
