2.0.0	com.github.romanqed	jsm	2.0.0
1.2.2	com.github.romanqed	jsm	1.2.2
1.2.1	com.github.romanqed	jsm	1.2.1
1.2.0	com.github.romanqed	jsm	1.2.0
1.1.4	com.github.romanqed	jsm	1.1.4
1.1.3	com.github.romanqed	jsm	1.1.3
1.1.2	com.github.romanqed	jsm	1.1.2
1.1.1	com.github.romanqed	jsm	1.1.1
1.1.0	com.github.romanqed	jsm	1.1.0
1.0.11	com.github.romanqed	jsm	1.0.11
1.0.10	com.github.romanqed	jsm	1.0.10
1.0.9	com.github.romanqed	jsm	1.0.9
1.0.8	com.github.romanqed	jsm	1.0.8
1.0.7	com.github.romanqed	jsm	1.0.7
1.0.6	com.github.romanqed	jsm	1.0.6
1.0.5	com.github.romanqed	jsm	1.0.5
1.0.4	com.github.romanqed	jsm	1.0.4
1.0.3	com.github.romanqed	jsm	1.0.3
1.0.2	com.github.romanqed	jsm	1.0.2
1.0.1	com.github.romanqed	jsm	1.0.1
1.0.0	com.github.romanqed	jsm	1.0.0
