1.0.10		2025-01-20T20:59:04Z	
1.0.11		2025-10-13T16:44:51Z	
1.0.11	tests-javadoc	2025-10-13T16:44:51Z	
1.0.11	tests-sources	2025-10-13T16:44:51Z	
1.0.12		2026-02-02T14:34:09Z	
1.0.12	tests-javadoc	2026-02-02T14:34:09Z	
1.0.12	tests-sources	2026-02-02T14:34:09Z	
1.0.13		2026-02-08T19:13:36Z	
1.0.13	tests-javadoc	2026-02-08T19:13:36Z	
1.0.13	tests-sources	2026-02-08T19:13:36Z	
1.0.14		2026-06-28T15:06:15Z	
1.0.14	tests-javadoc	2026-06-28T15:06:15Z	
1.0.14	tests-sources	2026-06-28T15:06:15Z	
1.0.15		2026-06-28T19:25:34Z	
1.0.15	tests-javadoc	2026-06-28T19:25:34Z	
1.0.15	tests-sources	2026-06-28T19:25:34Z	
