2.0.0-SNASPHOT			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.0.0-SNASPHOT/charty-android-2.0.0-SNASPHOT.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.0.1/charty-android-2.0.1.jar returned status 404
2.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta01/charty-android-2.1.0-beta01.jar returned status 404
2.1.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta02/charty-android-2.1.0-beta02.jar returned status 404
2.1.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta03/charty-android-2.1.0-beta03.jar returned status 404
2.1.0-beta03.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta03.1/charty-android-2.1.0-beta03.1.jar returned status 404
2.1.0-beta03.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta03.2/charty-android-2.1.0-beta03.2.jar returned status 404
2.1.0-beta03.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta03.3/charty-android-2.1.0-beta03.3.jar returned status 404
2.1.0-beta03.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/2.1.0-beta03.4/charty-android-2.1.0-beta03.4.jar returned status 404
3.0.0		2026-08-14T10:47:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.0.0/charty-android-3.0.0.jar returned status 404
3.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.0.0-rc01/charty-android-3.0.0-rc01.jar returned status 404
3.0.0-test			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.0.0-test/charty-android-3.0.0-test.jar returned status 404
3.1.0		2026-08-14T16:01:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.1.0/charty-android-3.1.0.jar returned status 404
3.1.1		2026-08-28T06:59:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.1.1/charty-android-3.1.1.jar returned status 404
3.2.0		2026-08-31T06:58:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/himanshoe/charty-android/3.2.0/charty-android-3.2.0.jar returned status 404
