1.5	io.github.kamilszewc	java-ansi-text-colorizer	1.5
1.4	io.github.kamilszewc	java-ansi-text-colorizer	1.4
1.3	io.github.kamilszewc	java-ansi-text-colorizer	1.3
0.6	io.github.kamilszewc	java-ansi-text-colorizer	0.6
0.5	io.github.kamilszewc	java-ansi-text-colorizer	0.5
0.4	io.github.kamilszewc	java-ansi-text-colorizer	0.4
