1.0		2014-01-02T11:47:48Z	
1.1		2014-03-01T12:02:43Z	
1.10		2014-05-05T09:02:58Z	
1.11		2014-08-22T07:57:26Z	
1.12		2015-01-22T09:26:56Z	
1.13		2015-05-22T05:09:46Z	
1.14		2015-05-28T05:10:21Z	
1.16		2017-04-15T09:09:18Z	
1.17		2017-08-03T07:45:55Z	
1.18		2018-07-09T06:23:08Z	
1.19		2022-05-29T20:47:03Z	
1.2		2014-03-14T11:31:22Z	
1.3		2014-03-14T17:57:44Z	
1.4		2014-03-17T06:32:53Z	
1.5		2014-03-20T19:05:25Z	
1.6		2014-03-24T14:37:09Z	
1.7		2014-03-24T15:56:05Z	
1.8		2014-05-03T12:45:35Z	
1.9		2014-05-03T14:39:56Z	
