2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.1.0/dcui-schema-2.1.0.jar returned status 404
2.1.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.1.0-alpha.1/dcui-schema-2.1.0-alpha.1.jar returned status 404
2.1.0-alpha.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.1.0-alpha.2/dcui-schema-2.1.0-alpha.2.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0/dcui-schema-2.2.0.jar returned status 404
2.2.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0-alpha1/dcui-schema-2.2.0-alpha1.jar returned status 404
2.2.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0-alpha2/dcui-schema-2.2.0-alpha2.jar returned status 404
2.2.0-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0-alpha3/dcui-schema-2.2.0-alpha3.jar returned status 404
2.2.0-alpha4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0-alpha4/dcui-schema-2.2.0-alpha4.jar returned status 404
2.2.0-minimized2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.2.0-minimized2/dcui-schema-2.2.0-minimized2.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.3.0/dcui-schema-2.3.0.jar returned status 404
2.3.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.3.0-alpha1/dcui-schema-2.3.0-alpha1.jar returned status 404
2.3.0-loadinganim1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.3.0-loadinganim1/dcui-schema-2.3.0-loadinganim1.jar returned status 404
2.3.0-minimized1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.3.0-minimized1/dcui-schema-2.3.0-minimized1.jar returned status 404
2.3.0-minimized2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.3.0-minimized2/dcui-schema-2.3.0-minimized2.jar returned status 404
2.4.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/internal/network/types/dcui-schema/2.4.0-alpha.1/dcui-schema-2.4.0-alpha.1.jar returned status 404
