8.0.0	named	org.opendaylight.netconf	restconf-server-spi	2024-08-09T01:09:44Z	8.0.0
8.0.1	named	org.opendaylight.netconf	restconf-server-spi	2024-09-03T17:02:53Z	8.0.1
8.0.2	named	org.opendaylight.netconf	restconf-server-spi	2024-09-19T11:08:34Z	8.0.2
8.0.3	named	org.opendaylight.netconf	restconf-server-spi	2024-10-24T11:41:02Z	8.0.3
8.0.4	named	org.opendaylight.netconf	restconf-server-spi	2025-02-17T12:01:26Z	8.0.4
8.0.5	named	org.opendaylight.netconf	restconf-server-spi	2025-02-17T18:33:40Z	8.0.5
8.0.6	named	org.opendaylight.netconf	restconf-server-spi	2025-02-28T22:25:04Z	8.0.6
8.0.7	named	org.opendaylight.netconf	restconf-server-spi	2025-03-09T11:52:44Z	8.0.7
9.0.0	named	org.opendaylight.netconf	restconf-server-spi	2025-07-09T09:41:32Z	9.0.0
8.0.8	named	org.opendaylight.netconf	restconf-server-spi	2025-08-08T18:39:18Z	8.0.8
8.0.9	named	org.opendaylight.netconf	restconf-server-spi	2025-09-18T11:46:59Z	8.0.9
9.0.1	named	org.opendaylight.netconf	restconf-server-spi	2025-09-20T15:04:51Z	9.0.1
10.0.0	named	org.opendaylight.netconf	restconf-server-spi	2025-10-16T20:16:09Z	10.0.0
10.0.1	named	org.opendaylight.netconf	restconf-server-spi	2025-11-13T21:22:07Z	10.0.1
10.0.2	named	org.opendaylight.netconf	restconf-server-spi	2025-11-19T22:50:01Z	10.0.2
8.0.10	named	org.opendaylight.netconf	restconf-server-spi	2026-03-02T10:06:24Z	8.0.10
9.0.2	named	org.opendaylight.netconf	restconf-server-spi	2026-03-13T18:29:37Z	9.0.2
10.0.3	named	org.opendaylight.netconf	restconf-server-spi	2026-03-15T10:47:02Z	10.0.3
11.0.0	named	org.opendaylight.netconf	restconf-server-spi	2026-04-17T14:39:17Z	11.0.0
9.0.3	named	org.opendaylight.netconf	restconf-server-spi	2026-08-12T15:29:20Z	9.0.3
10.0.4	named	org.opendaylight.netconf	restconf-server-spi	2026-08-21T05:55:36Z	10.0.4
11.0.1	named	org.opendaylight.netconf	restconf-server-spi	2026-08-21T20:52:34Z	11.0.1
9.0.4	named	org.opendaylight.netconf	restconf-server-spi	2026-08-28T08:24:50Z	9.0.4
10.0.5	named	org.opendaylight.netconf	restconf-server-spi	2026-08-28T08:30:03Z	10.0.5
11.0.2	named	org.opendaylight.netconf	restconf-server-spi	2026-08-28T09:09:21Z	11.0.2
