2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.0.3/WebSocketsLib-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.0.4/WebSocketsLib-2.0.4.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.1.0/WebSocketsLib-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.1.1/WebSocketsLib-2.1.1.jar returned status 404
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.1.2/WebSocketsLib-2.1.2.jar returned status 404
2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.10.0/WebSocketsLib-2.10.0.jar returned status 404
2.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.10.1/WebSocketsLib-2.10.1.jar returned status 404
2.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.10.2/WebSocketsLib-2.10.2.jar returned status 404
2.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.10.3/WebSocketsLib-2.10.3.jar returned status 404
2.10.4		2026-06-16T13:06:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.10.4/WebSocketsLib-2.10.4.jar returned status 404
2.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.11.0/WebSocketsLib-2.11.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.2.0/WebSocketsLib-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.2.1/WebSocketsLib-2.2.1.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.2.2/WebSocketsLib-2.2.2.jar returned status 404
2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.2.3/WebSocketsLib-2.2.3.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.3.0/WebSocketsLib-2.3.0.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.3.1/WebSocketsLib-2.3.1.jar returned status 404
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.3.3/WebSocketsLib-2.3.3.jar returned status 404
2.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.3.4/WebSocketsLib-2.3.4.jar returned status 404
2.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.3.6/WebSocketsLib-2.3.6.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.4.0/WebSocketsLib-2.4.0.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.4.1/WebSocketsLib-2.4.1.jar returned status 404
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.4.3/WebSocketsLib-2.4.3.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.0/WebSocketsLib-2.5.0.jar returned status 404
2.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.1/WebSocketsLib-2.5.1.jar returned status 404
2.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.10/WebSocketsLib-2.5.10.jar returned status 404
2.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.11/WebSocketsLib-2.5.11.jar returned status 404
2.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.12/WebSocketsLib-2.5.12.jar returned status 404
2.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.13/WebSocketsLib-2.5.13.jar returned status 404
2.5.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.14/WebSocketsLib-2.5.14.jar returned status 404
2.5.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.17/WebSocketsLib-2.5.17.jar returned status 404
2.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.2/WebSocketsLib-2.5.2.jar returned status 404
2.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.3/WebSocketsLib-2.5.3.jar returned status 404
2.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.4/WebSocketsLib-2.5.4.jar returned status 404
2.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.5/WebSocketsLib-2.5.5.jar returned status 404
2.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.7/WebSocketsLib-2.5.7.jar returned status 404
2.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.8/WebSocketsLib-2.5.8.jar returned status 404
2.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.5.9/WebSocketsLib-2.5.9.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.0/WebSocketsLib-2.6.0.jar returned status 404
2.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.1/WebSocketsLib-2.6.1.jar returned status 404
2.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.10/WebSocketsLib-2.6.10.jar returned status 404
2.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.11/WebSocketsLib-2.6.11.jar returned status 404
2.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.12/WebSocketsLib-2.6.12.jar returned status 404
2.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.13/WebSocketsLib-2.6.13.jar returned status 404
2.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.15/WebSocketsLib-2.6.15.jar returned status 404
2.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.2/WebSocketsLib-2.6.2.jar returned status 404
2.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.3/WebSocketsLib-2.6.3.jar returned status 404
2.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.6/WebSocketsLib-2.6.6.jar returned status 404
2.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.7/WebSocketsLib-2.6.7.jar returned status 404
2.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.8/WebSocketsLib-2.6.8.jar returned status 404
2.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.6.9/WebSocketsLib-2.6.9.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.7.0/WebSocketsLib-2.7.0.jar returned status 404
2.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.1/WebSocketsLib-2.8.1.jar returned status 404
2.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.2/WebSocketsLib-2.8.2.jar returned status 404
2.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.3/WebSocketsLib-2.8.3.jar returned status 404
2.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.4/WebSocketsLib-2.8.4.jar returned status 404
2.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.5/WebSocketsLib-2.8.5.jar returned status 404
2.8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.7/WebSocketsLib-2.8.7.jar returned status 404
2.8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.8/WebSocketsLib-2.8.8.jar returned status 404
2.8.9		2026-07-20T20:44:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.8.9/WebSocketsLib-2.8.9.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/genexus/android/WebSocketsLib/2.9.0/WebSocketsLib-2.9.0.jar returned status 404
