3.15.6		2025-07-23T08:16:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.15.6/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.15.6.jar returned status 404
3.15.6.1		2025-08-18T11:23:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.15.6.1/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.15.6.1.jar returned status 404
3.15.6.2		2025-08-29T13:15:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.15.6.2/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.15.6.2.jar returned status 404
3.15.7		2025-09-24T05:43:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.15.7/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.15.7.jar returned status 404
3.20.2		2025-07-23T08:14:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.2/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.2.jar returned status 404
3.20.2.1		2025-08-18T11:28:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.2.1/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.2.1.jar returned status 404
3.20.2.2		2025-08-29T13:24:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.2.2/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.2.2.jar returned status 404
3.20.3		2025-09-24T05:48:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.3/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.3.jar returned status 404
3.20.4		2025-11-19T09:48:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.4/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.4.jar returned status 404
3.20.5		2026-01-21T10:27:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.5/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.5.jar returned status 404
3.20.6		2026-03-25T11:11:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkus/platform/quarkus-google-cloud-services-bom-quarkus-platform-properties/3.20.6/quarkus-google-cloud-services-bom-quarkus-platform-properties-3.20.6.jar returned status 404
