1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0/ui-sdk-1.1.0.jar returned status 404
1.1.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.1/ui-sdk-1.1.0-rc.1.jar returned status 404
1.1.0-rc.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.2/ui-sdk-1.1.0-rc.2.jar returned status 404
1.1.0-rc.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.3/ui-sdk-1.1.0-rc.3.jar returned status 404
1.1.0-rc.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.4/ui-sdk-1.1.0-rc.4.jar returned status 404
1.1.0-rc.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.5/ui-sdk-1.1.0-rc.5.jar returned status 404
1.1.0-rc.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.6/ui-sdk-1.1.0-rc.6.jar returned status 404
1.1.0-rc.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.0-rc.7/ui-sdk-1.1.0-rc.7.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.1.1/ui-sdk-1.1.1.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.2.0/ui-sdk-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.3.0/ui-sdk-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.4.0/ui-sdk-1.4.0.jar returned status 404
1.4.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.4.0-rc.1/ui-sdk-1.4.0-rc.1.jar returned status 404
1.4.0-rc.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.4.0-rc.2/ui-sdk-1.4.0-rc.2.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.4.1/ui-sdk-1.4.1.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.5.0/ui-sdk-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.5.1/ui-sdk-1.5.1.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.0/ui-sdk-1.6.0.jar returned status 404
1.6.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.0-beta.1/ui-sdk-1.6.0-beta.1.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.1/ui-sdk-1.6.1.jar returned status 404
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.2/ui-sdk-1.6.2.jar returned status 404
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.3/ui-sdk-1.6.3.jar returned status 404
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.6.4/ui-sdk-1.6.4.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ably/tracking/ui-sdk/1.7.0/ui-sdk-1.7.0.jar returned status 404
