2.1.0		2010-11-04T17:13:41Z	
2.1.0	all	2010-11-04T17:13:43Z	
3.0.0		2011-03-12T15:55:06Z	
3.0.0	jar-with-dependencies	2011-03-12T15:55:08Z	
3.0.1		2011-06-14T14:54:59Z	
3.0.1	jar-with-dependencies	2011-06-14T14:55:02Z	
4.0.0		2011-07-09T18:51:38Z	
4.0.0	jar-with-dependencies	2011-07-09T18:51:39Z	
4.0.1		2011-09-03T15:53:57Z	
4.0.1	jar-with-dependencies	2011-09-03T15:54:00Z	
4.0.2		2011-09-26T19:46:51Z	
4.0.2	jar-with-dependencies	2011-09-26T19:46:52Z	
4.0.3		2011-11-23T19:33:20Z	
4.0.3	jar-with-dependencies	2011-11-23T19:33:21Z	
4.0.4		2011-11-30T21:48:22Z	
4.0.4	jar-with-dependencies	2011-11-30T21:48:23Z	
4.0.5		2011-12-08T20:41:32Z	
4.0.5	jar-with-dependencies	2011-12-08T20:41:33Z	
4.0.6		2011-12-31T15:34:10Z	
4.0.6	jar-with-dependencies	2011-12-31T15:34:11Z	
4.0.7		2012-01-17T21:29:52Z	
4.0.7	jar-with-dependencies	2012-01-17T21:29:53Z	
4.1.0		2012-01-25T11:10:44Z	
4.1.0	jar-with-dependencies	2012-01-25T11:10:46Z	
4.1.1		2012-02-25T21:30:33Z	
4.1.1	jar-with-dependencies	2012-02-25T21:30:35Z	
4.1.2		2012-08-15T19:34:46Z	
4.1.2	jar-with-dependencies	2012-08-15T19:35:00Z	
4.1.3		2013-02-01T09:38:21Z	
4.1.3	jar-with-dependencies	2013-02-01T09:38:26Z	
4.1.4		2013-03-15T23:01:12Z	
4.1.4	jar-with-dependencies	2013-03-15T23:01:18Z	
4.1.5		2013-03-29T21:54:01Z	
4.1.5	jar-with-dependencies	2013-03-29T21:54:16Z	
5.0.0		2013-07-18T20:38:10Z	
5.0.0	jar-with-dependencies	2013-07-18T20:38:27Z	
6.0.0		2014-03-11T20:30:11Z	
6.0.0	jar-with-dependencies	2014-03-11T20:33:01Z	
6.1.0		2014-09-11T18:53:24Z	
6.1.0	jar-with-dependencies	2014-09-11T18:53:28Z	
6.1.1		2014-10-03T17:46:13Z	
6.2.0		2014-12-29T22:37:52Z	
7.0.0		2015-07-02T10:28:38Z	
7.0.0-alpha1		2015-04-04T19:19:48Z	
7.1.0		2015-10-03T13:15:07Z	
7.2.0		2016-10-13T20:30:08Z	
8.0.0		2017-03-03T09:28:01Z	
8.0.1		2017-03-24T11:25:42Z	
8.1.0		2017-05-04T19:32:19Z	
8.1.1		2017-05-11T18:57:02Z	
8.2.0		2017-05-27T14:30:32Z	
8.2.1		2017-06-10T16:38:23Z	
8.3.0		2017-07-10T20:20:01Z	
8.3.1		2017-07-15T19:43:29Z	
8.4.0		2017-11-24T13:53:18Z	
8.5.0		2018-02-01T15:49:58Z	
8.5.1		2018-02-01T21:03:33Z	
8.7.0		2018-11-06T20:37:31Z	
8.8.0		2019-03-09T10:58:55Z	
8.8.1		2019-03-19T13:51:48Z	
8.9.0		2019-07-16T14:24:12Z	
8.9.1		2019-07-22T06:29:52Z	
8.9.2		2019-07-22T12:46:37Z	
