1.19	automatic	org.apache.tika	tika-batch	2018-09-14T20:55:03Z	
1.19.1	automatic	org.apache.tika	tika-batch	2018-10-04T21:34:46Z	
1.20	automatic	org.apache.tika	tika-batch	2018-12-18T01:22:02Z	
1.21	automatic	org.apache.tika	tika-batch	2019-05-15T01:46:46Z	
1.22	automatic	org.apache.tika	tika-batch	2019-07-29T16:24:18Z	
1.23	automatic	org.apache.tika	tika-batch	2019-12-03T02:57:19Z	
1.24	automatic	org.apache.tika	tika-batch	2020-03-11T18:15:24Z	
1.24.1	automatic	org.apache.tika	tika-batch	2020-04-17T21:16:21Z	
2.0.0	automatic	org.apache.tika	tika-batch	2021-07-14T17:49:27Z	
2.1.0	automatic	org.apache.tika	tika-batch	2021-08-18T21:39:16Z	
2.2.0	automatic	org.apache.tika	tika-batch	2021-12-13T21:05:17Z	
2.2.1	automatic	org.apache.tika	tika-batch	2021-12-20T15:27:17Z	
2.3.0	automatic	org.apache.tika	tika-batch	2022-02-02T21:51:02Z	
2.4.0	automatic	org.apache.tika	tika-batch	2022-04-28T22:56:54Z	
1.28.3	automatic	org.apache.tika	tika-batch	2022-05-23T13:47:05Z	
1.28.4	automatic	org.apache.tika	tika-batch	2022-06-13T17:09:21Z	
2.4.1	automatic	org.apache.tika	tika-batch	2022-06-14T17:14:28Z	
1.28.5	automatic	org.apache.tika	tika-batch	2022-09-08T14:21:03Z	
2.5.0	automatic	org.apache.tika	tika-batch	2022-09-30T13:42:46Z	
2.6.0	automatic	org.apache.tika	tika-batch	2022-11-03T13:10:55Z	
2.7.0	automatic	org.apache.tika	tika-batch	2023-01-31T18:43:32Z	
2.8.0	automatic	org.apache.tika	tika-batch	2023-05-11T19:41:17Z	
2.9.0	automatic	org.apache.tika	tika-batch	2023-08-23T14:24:21Z	
2.9.1	automatic	org.apache.tika	tika-batch	2023-10-17T10:47:21Z	
3.0.0-BETA	automatic	org.apache.tika	tika-batch	2023-12-01T16:51:15Z	
2.9.2	automatic	org.apache.tika	tika-batch	2024-03-26T15:19:55Z	
3.0.0-BETA2	automatic	org.apache.tika	tika-batch	2024-07-12T15:06:24Z	
3.0.0	automatic	org.apache.tika	tika-batch	2024-10-16T10:35:28Z	
3.1.0	automatic	org.apache.tika	tika-batch	2025-01-28T19:18:24Z	
2.9.3	automatic	org.apache.tika	tika-batch	2025-02-03T12:02:13Z	
2.9.4	automatic	org.apache.tika	tika-batch	2025-04-29T13:18:40Z	
3.2.0	automatic	org.apache.tika	tika-batch	2025-05-21T20:26:52Z	
3.2.1	automatic	org.apache.tika	tika-batch	2025-06-26T17:23:19Z	
3.2.2	automatic	org.apache.tika	tika-batch	2025-08-06T17:11:22Z	
3.2.3	automatic	org.apache.tika	tika-batch	2025-09-11T14:49:33Z	
3.3.0	automatic	org.apache.tika	tika-batch	2026-03-18T18:43:39Z	
