1.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fish/focus/uvms/reporting/reporting/1.1.28/reporting-1.1.28.jar returned status 404
1.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fish/focus/uvms/reporting/reporting/1.1.29/reporting-1.1.29.jar returned status 404
1.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fish/focus/uvms/reporting/reporting/1.1.30/reporting-1.1.30.jar returned status 404
1.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fish/focus/uvms/reporting/reporting/1.1.31/reporting-1.1.31.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fish/focus/uvms/reporting/reporting/1.2.0/reporting-1.2.0.jar returned status 404
