1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.0.0/joinedworkz-platform-aggregator-1.0.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.0/joinedworkz-platform-aggregator-1.2.0.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.2/joinedworkz-platform-aggregator-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.3/joinedworkz-platform-aggregator-1.2.3.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.4/joinedworkz-platform-aggregator-1.2.4.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.5/joinedworkz-platform-aggregator-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.6/joinedworkz-platform-aggregator-1.2.6.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.7/joinedworkz-platform-aggregator-1.2.7.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.8/joinedworkz-platform-aggregator-1.2.8.jar returned status 404
1.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.2.9/joinedworkz-platform-aggregator-1.2.9.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.0/joinedworkz-platform-aggregator-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.1/joinedworkz-platform-aggregator-1.3.1.jar returned status 404
1.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.10/joinedworkz-platform-aggregator-1.3.10.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.11/joinedworkz-platform-aggregator-1.3.11.jar returned status 404
1.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.12/joinedworkz-platform-aggregator-1.3.12.jar returned status 404
1.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.13/joinedworkz-platform-aggregator-1.3.13.jar returned status 404
1.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.14/joinedworkz-platform-aggregator-1.3.14.jar returned status 404
1.3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.15/joinedworkz-platform-aggregator-1.3.15.jar returned status 404
1.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.16/joinedworkz-platform-aggregator-1.3.16.jar returned status 404
1.3.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.17/joinedworkz-platform-aggregator-1.3.17.jar returned status 404
1.3.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.18/joinedworkz-platform-aggregator-1.3.18.jar returned status 404
1.3.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.19/joinedworkz-platform-aggregator-1.3.19.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.2/joinedworkz-platform-aggregator-1.3.2.jar returned status 404
1.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.20/joinedworkz-platform-aggregator-1.3.20.jar returned status 404
1.3.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.21/joinedworkz-platform-aggregator-1.3.21.jar returned status 404
1.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.22/joinedworkz-platform-aggregator-1.3.22.jar returned status 404
1.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.23/joinedworkz-platform-aggregator-1.3.23.jar returned status 404
1.3.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.24/joinedworkz-platform-aggregator-1.3.24.jar returned status 404
1.3.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.25/joinedworkz-platform-aggregator-1.3.25.jar returned status 404
1.3.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.26/joinedworkz-platform-aggregator-1.3.26.jar returned status 404
1.3.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.27/joinedworkz-platform-aggregator-1.3.27.jar returned status 404
1.3.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.28/joinedworkz-platform-aggregator-1.3.28.jar returned status 404
1.3.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.29/joinedworkz-platform-aggregator-1.3.29.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.3/joinedworkz-platform-aggregator-1.3.3.jar returned status 404
1.3.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.30/joinedworkz-platform-aggregator-1.3.30.jar returned status 404
1.3.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.31/joinedworkz-platform-aggregator-1.3.31.jar returned status 404
1.3.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.32/joinedworkz-platform-aggregator-1.3.32.jar returned status 404
1.3.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.33/joinedworkz-platform-aggregator-1.3.33.jar returned status 404
1.3.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.34/joinedworkz-platform-aggregator-1.3.34.jar returned status 404
1.3.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.35/joinedworkz-platform-aggregator-1.3.35.jar returned status 404
1.3.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.36/joinedworkz-platform-aggregator-1.3.36.jar returned status 404
1.3.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.37/joinedworkz-platform-aggregator-1.3.37.jar returned status 404
1.3.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.38/joinedworkz-platform-aggregator-1.3.38.jar returned status 404
1.3.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.39/joinedworkz-platform-aggregator-1.3.39.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.4/joinedworkz-platform-aggregator-1.3.4.jar returned status 404
1.3.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.40/joinedworkz-platform-aggregator-1.3.40.jar returned status 404
1.3.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.41/joinedworkz-platform-aggregator-1.3.41.jar returned status 404
1.3.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.42/joinedworkz-platform-aggregator-1.3.42.jar returned status 404
1.3.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.43/joinedworkz-platform-aggregator-1.3.43.jar returned status 404
1.3.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.44/joinedworkz-platform-aggregator-1.3.44.jar returned status 404
1.3.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.45/joinedworkz-platform-aggregator-1.3.45.jar returned status 404
1.3.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.46/joinedworkz-platform-aggregator-1.3.46.jar returned status 404
1.3.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.47/joinedworkz-platform-aggregator-1.3.47.jar returned status 404
1.3.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/joinedworkz/joinedworkz-platform-aggregator/1.3.48/joinedworkz-platform-aggregator-1.3.48.jar returned status 404
