1.2.2-11	io.github.amayaframework	amaya-jetty	1.2.2-11
1.2.1-11	io.github.amayaframework	amaya-jetty	1.2.1-11
1.2.0-11	io.github.amayaframework	amaya-jetty	1.2.0-11
1.1.2-11	io.github.amayaframework	amaya-jetty-servlet	1.1.2-11
1.1.1-12	io.github.amayaframework	amaya-jetty	1.1.1-12
1.1.1-11	io.github.amayaframework	amaya-jetty-servlet	1.1.1-11
1.1.0-12	io.github.amayaframework	amaya-jetty	1.1.0-12
1.1.0-11	io.github.amayaframework	amaya-jetty	1.1.0-11
1.0.1	io.github.amayaframework	amaya-jetty	1.0.1
1.0.0-12	io.github.amayaframework	amaya-jetty	1.0.0-12
1.0.0	io.github.amayaframework	amaya-jetty	1.0.0
