12.3		2018-07-26T19:19:25Z	
12.4		2018-09-26T19:58:05Z	
12.5		2018-11-21T05:42:39Z	
12.6		2019-03-01T19:15:39Z	
12.7		2019-11-11T04:25:33Z	
19.0		2019-03-22T02:22:03Z	
19.1		2019-07-26T20:26:26Z	
19.2		2019-07-26T18:56:52Z	
19.3		2019-10-13T22:38:32Z	
19.4		2020-04-03T05:14:33Z	
19.5		2020-07-31T19:11:59Z	
19.6		2020-12-23T16:54:05Z	
20.0		2020-04-28T20:51:03Z	
20.1		2020-07-10T21:51:42Z	
20.2		2020-12-18T21:57:25Z	
20.3		2021-04-12T15:19:13Z	
20.4		2021-07-30T16:06:11Z	
20.5		2021-12-20T16:56:51Z	
20.6		2022-08-05T22:10:05Z	
21.0		2021-03-18T04:45:02Z	
21.1		2021-06-25T20:49:01Z	
21.2		2021-12-20T15:17:40Z	
21.3		2022-04-30T15:58:43Z	
21.4		2022-09-11T23:44:19Z	
21.5		2023-02-23T23:17:41Z	
22.0		2022-04-13T16:13:02Z	
22.1		2022-07-18T20:44:37Z	
22.2		2022-12-22T19:01:41Z	
22.3		2023-06-13T04:48:47Z	
22.4		2023-12-11T03:27:43Z	
22.5		2024-06-24T18:22:25Z	
23.0		2023-07-14T19:30:57Z	
23.1		2024-03-01T16:10:13Z	
23.2		2024-05-17T19:02:58Z	
23.3		2024-10-16T20:25:33Z	
