0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.10/appcontainerrealm-0.9.10.jar returned status 404
0.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.11/appcontainerrealm-0.9.11.jar returned status 404
0.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.12/appcontainerrealm-0.9.12.jar returned status 404
0.9.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.15/appcontainerrealm-0.9.15.jar returned status 404
0.9.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.16/appcontainerrealm-0.9.16.jar returned status 404
0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.18/appcontainerrealm-0.9.18.jar returned status 404
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.19/appcontainerrealm-0.9.19.jar returned status 404
0.9.2		2022-04-03T07:43:32Z	
0.9.3		2022-04-20T10:36:37Z	
0.9.4		2022-05-02T07:50:12Z	
0.9.5		2022-12-25T18:53:32Z	
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.6/appcontainerrealm-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.7/appcontainerrealm-0.9.7.jar returned status 404
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/rtdi/appcontainer/appcontainerrealm/0.9.8/appcontainerrealm-0.9.8.jar returned status 404
