0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.39/player-streaming-privileges-0.0.39.jar returned status 404
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.40/player-streaming-privileges-0.0.40.jar returned status 404
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.41/player-streaming-privileges-0.0.41.jar returned status 404
0.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.42/player-streaming-privileges-0.0.42.jar returned status 404
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.43/player-streaming-privileges-0.0.43.jar returned status 404
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.44/player-streaming-privileges-0.0.44.jar returned status 404
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.45/player-streaming-privileges-0.0.45.jar returned status 404
0.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.46/player-streaming-privileges-0.0.46.jar returned status 404
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.47/player-streaming-privileges-0.0.47.jar returned status 404
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.48/player-streaming-privileges-0.0.48.jar returned status 404
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.49/player-streaming-privileges-0.0.49.jar returned status 404
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.50/player-streaming-privileges-0.0.50.jar returned status 404
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.51/player-streaming-privileges-0.0.51.jar returned status 404
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.52/player-streaming-privileges-0.0.52.jar returned status 404
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.53/player-streaming-privileges-0.0.53.jar returned status 404
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.54/player-streaming-privileges-0.0.54.jar returned status 404
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.55/player-streaming-privileges-0.0.55.jar returned status 404
0.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.56/player-streaming-privileges-0.0.56.jar returned status 404
0.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.57/player-streaming-privileges-0.0.57.jar returned status 404
0.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.58/player-streaming-privileges-0.0.58.jar returned status 404
0.0.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.59/player-streaming-privileges-0.0.59.jar returned status 404
0.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.60/player-streaming-privileges-0.0.60.jar returned status 404
0.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.61/player-streaming-privileges-0.0.61.jar returned status 404
0.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.62/player-streaming-privileges-0.0.62.jar returned status 404
0.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.63/player-streaming-privileges-0.0.63.jar returned status 404
0.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tidal/sdk/player-streaming-privileges/0.0.64/player-streaming-privileges-0.0.64.jar returned status 404
