7.0.0	named	io.github.mtrevisan	boxon
6.0.1	named	io.github.mtrevisan	boxon
6.0.0	named	io.github.mtrevisan	boxon
5.0.0	named	io.github.mtrevisan	boxon
4.0.0	named	io.github.mtrevisan	boxon
3.6.0	named	io.github.mtrevisan	boxon
3.5.1	named	io.github.mtrevisan	boxon
3.5.0	named	io.github.mtrevisan	boxon
3.4.0	named	io.github.mtrevisan	boxon
3.3.0	named	io.github.mtrevisan	boxon
3.2.0	named	io.github.mtrevisan	boxon
3.1.3	named	io.github.mtrevisan	boxon
3.1.2	named	io.github.mtrevisan	boxon
3.1.1	named	io.github.mtrevisan	boxon
3.1.0	named	io.github.mtrevisan	boxon
3.0.2.1	named	io.github.mtrevisan	boxon
3.0.2	named	io.github.mtrevisan	boxon
3.0.1	named	io.github.mtrevisan	boxon
3.0.0	named	io.github.mtrevisan	boxon
2.1.2	named	io.github.mtrevisan	boxon
2.1.1	named	io.github.mtrevisan	boxon
2.1.0	named	io.github.mtrevisan	boxon
2.0.0	named	io.github.mtrevisan	boxon
1.1.0	named	io.github.mtrevisan	boxon
