6.0.1-M2	automatic	io.micronaut.mongodb	micronaut-mongo-core
6.0.1-M1	automatic	io.micronaut.mongodb	micronaut-mongo-core
6.0.1	automatic	io.micronaut.mongodb	micronaut-mongo-core
6.0.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
6.0.0-RC1	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.7.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.6.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.5.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.4.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.3.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.2.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.1.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.1	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M9	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M8	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M7	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M6	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M5	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M4	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M3	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M2	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0-M1	automatic	io.micronaut.mongodb	micronaut-mongo-core
5.0.0	automatic	io.micronaut.mongodb	micronaut-mongo-core
