1.0.0.RELEASE		2018-12-22T09:40:49Z	
1.0.1.RELEASE		2018-12-25T06:35:17Z	
1.1.0.RELEASE		2018-12-27T16:30:57Z	
1.2.0.RELEASE		2018-12-28T09:31:37Z	
1.5.0.RELEASE		2018-12-28T12:38:12Z	
1.5.1.RELEASE		2018-12-29T08:00:25Z	
1.5.10.RELEASE		2019-01-11T03:59:33Z	
1.5.2.RELEASE		2018-12-30T12:24:30Z	
1.5.5.RELEASE		2018-12-31T13:40:06Z	
1.5.6.RELEASE		2019-01-01T10:49:42Z	
1.5.7.RELEASE		2019-01-04T11:40:36Z	
1.5.8.RELEASE		2019-01-06T15:28:31Z	
1.5.9.RELEASE		2019-01-07T11:12:56Z	
1.6.0.RELEASE		2019-01-15T04:46:46Z	
1.6.1.RELEASE		2019-01-16T03:18:19Z	
1.6.2.RELEASE		2019-01-18T12:17:12Z	
1.6.3.RELEASE		2019-01-19T09:58:26Z	
1.6.4.RELEASE		2019-01-21T09:46:33Z	
1.6.5.RELEASE		2019-01-21T17:58:21Z	
1.6.6.RELEASE		2019-01-24T08:09:21Z	
1.6.7.RELEASE		2019-01-30T17:18:17Z	
1.6.8.RELEASE		2019-01-31T06:59:31Z	
1.7.0.RELEASE		2019-01-31T10:44:11Z	
1.7.1.RELEASE		2019-02-01T15:29:51Z	
1.7.2.RELEASE		2019-02-14T11:13:07Z	
2.0.0.RELEASE		2019-03-06T08:36:31Z	
2.0.1.RELEASE		2019-03-09T11:08:30Z	
2.0.10.RELEASE		2019-05-06T09:02:56Z	
2.0.11.RELEASE		2019-05-10T07:06:55Z	
2.0.12.RELEASE		2019-05-14T04:33:07Z	
2.0.13.RELEASE		2019-05-22T09:17:29Z	
2.0.2.RELEASE		2019-03-11T12:31:18Z	
2.0.3.RELEASE		2019-03-12T03:06:07Z	
2.0.4.RELEASE		2019-03-12T14:59:27Z	
2.0.5.RELEASE		2019-03-14T11:51:52Z	
2.0.6.RELEASE		2019-03-15T03:18:24Z	
2.0.7.RELEASE		2019-03-18T11:24:43Z	
2.0.8.RELEASE		2019-03-22T08:04:45Z	
2.0.9.RELEASE		2019-03-29T08:17:09Z	
2.1.0.RELEASE		2019-08-08T03:03:27Z	
2.1.1.RELEASE		2019-08-19T10:57:48Z	
2.2.0.RELEASE		2019-10-09T02:19:54Z	
2.2.1.RELEASE		2019-10-21T02:20:30Z	
2.2.2.RELEASE		2019-11-01T08:09:14Z	
2.2.3.RELEASE		2019-11-07T09:36:55Z	
2.2.4.RELEASE		2019-11-19T07:28:00Z	
2.2.5.RELEASE		2019-11-29T06:33:24Z	
2.2.6.RELEASE		2019-12-10T09:48:31Z	
2.2.7.RELEASE		2019-12-12T07:26:21Z	
