9.0.0	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.11	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.10	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.9	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.8	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.7	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.6	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.5	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.4	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.3	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.2	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.1	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.0	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.0.beta3	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.0.beta2	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.0.beta1	named	org.cometd.java	cometd-java-server-http-jakarta
8.0.0.beta0	named	org.cometd.java	cometd-java-server-http-jakarta
