0.9.6	io.github.validcheck	validcheck	0.9.6
0.9.5	io.github.validcheck	validcheck	0.9.5
0.9.4	io.github.validcheck	validcheck	0.9.4
0.9.3	io.github.validcheck	validcheck	0.9.3
0.9.0	io.github.validcheck	validcheck-core	0.9.0
0.1.2	io.github.validcheck	validcheck-core	0.1.2
0.1.1	io.github.validcheck	validcheck-core	0.1.1
0.1.0	io.github.validcheck	validcheck-core	0.1.0
0.0.11	io.github.validcheck	validcheck-core	0.0.11
0.0.10	io.github.validcheck	validcheck-core	0.0.10
0.0.9	io.github.validcheck	validcheck-core	0.0.9
