0.70.0.1-rc1	named	com.guicedee.services	javax.servlet.jsp	2019-11-01T13:06:01Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	javax.servlet.jsp	2019-11-02T21:06:49Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	javax.servlet.jsp	2019-11-03T00:56:25Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	javax.servlet.jsp	2019-11-03T17:52:41Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	javax.servlet.jsp	2019-11-04T06:32:44Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	javax.servlet.jsp	2019-11-05T18:32:11Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	javax.servlet.jsp	2019-11-06T09:46:32Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	javax.servlet.jsp	2019-11-06T18:49:32Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	javax.servlet.jsp	2019-11-08T15:26:09Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	javax.servlet.jsp	2019-11-12T18:06:39Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	javax.servlet.jsp	2019-11-12T22:41:13Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	javax.servlet.jsp	2019-11-15T21:40:37Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	javax.servlet.jsp	2019-11-18T00:34:26Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	javax.servlet.jsp	2019-11-18T03:04:08Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	javax.servlet.jsp	2019-11-22T13:09:24Z	0.70.0.7
62	named	com.guicedee.services	javax.servlet.jsp	2019-11-24T20:06:10Z	62
1.0.0.0	named	com.guicedee.services	javax.servlet.jsp	2019-11-24T20:54:27Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	javax.servlet.jsp	2019-11-28T01:24:40Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-11-28T01:58:53Z	1.0.1.0-jre12
1.0.1.0-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-11-28T02:57:55Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	javax.servlet.jsp	2019-12-09T00:40:51Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-09T01:07:21Z	1.0.1.1-jre12
1.0.1.1-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-09T02:02:08Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	javax.servlet.jsp	2019-12-11T01:34:03Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	javax.servlet.jsp	2019-12-11T02:17:37Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-11T03:05:34Z	1.0.1.3-jre12
1.0.1.3-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-11T04:03:10Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	javax.servlet.jsp	2019-12-17T08:45:19Z	1.0.1.4
1.0.1.4-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-17T11:14:46Z	1.0.1.4-jre12
1.0.1.4-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-17T11:49:19Z	1.0.1.4-jre13
1.0.1.5	named	com.guicedee.services	javax.servlet.jsp	2019-12-19T00:16:47Z	1.0.1.5
1.0.1.5-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-19T01:03:39Z	1.0.1.5-jre12
1.0.1.5-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-19T01:33:46Z	1.0.1.5-jre13
1.0.1.6	named	com.guicedee.services	javax.servlet.jsp	2019-12-21T16:08:26Z	1.0.1.6
1.0.1.6-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-21T17:01:59Z	1.0.1.6-jre12
1.0.1.6-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-21T17:54:40Z	1.0.1.6-jre13
1.0.1.7	named	com.guicedee.services	javax.servlet.jsp	2019-12-22T02:48:15Z	1.0.1.7
1.0.1.7-jre12	named	com.guicedee.services	javax.servlet.jsp	2019-12-22T04:24:25Z	1.0.1.7-jre12
1.0.1.7-jre13	named	com.guicedee.services	javax.servlet.jsp	2019-12-22T05:16:21Z	1.0.1.7-jre13
1.0.2.0	named	com.guicedee.services	javax.servlet.jsp	2020-01-04T19:40:22Z	1.0.2.0
1.0.2.0-jre12	named	com.guicedee.services	javax.servlet.jsp	2020-01-04T21:22:09Z	1.0.2.0-jre12
1.0.2.0-jre13	named	com.guicedee.services	javax.servlet.jsp	2020-01-04T22:42:47Z	1.0.2.0-jre13
1.0.2.1	named	com.guicedee.services	javax.servlet.jsp	2020-01-20T03:41:54Z	1.0.2.1
1.0.2.1-jre12	named	com.guicedee.services	javax.servlet.jsp	2020-01-20T04:55:41Z	1.0.2.1-jre12
1.0.2.1-jre13	named	com.guicedee.services	javax.servlet.jsp	2020-01-20T05:58:27Z	1.0.2.1-jre13
1.0.2.2	named	com.guicedee.services	javax.servlet.jsp	2020-01-21T08:08:10Z	1.0.2.2
1.0.2.2-jre12	named	com.guicedee.services	javax.servlet.jsp	2020-01-21T10:34:34Z	1.0.2.2-jre12
1.0.2.2-jre13	named	com.guicedee.services	javax.servlet.jsp	2020-01-21T12:10:57Z	1.0.2.2-jre13
1.0.2.3	named	com.guicedee.services	javax.servlet.jsp	2020-01-22T20:50:59Z	1.0.2.3
1.0.2.3-jre12	named	com.guicedee.services	javax.servlet.jsp	2020-01-22T23:50:10Z	1.0.2.3-jre12
1.0.2.3-jre13	named	com.guicedee.services	javax.servlet.jsp	2020-01-23T01:09:24Z	1.0.2.3-jre13
1.0.2.4	named	com.guicedee.services	javax.servlet.jsp	2020-01-24T14:35:00Z	1.0.2.4
1.0.2.4-jre12	named	com.guicedee.services	javax.servlet.jsp	2020-01-24T15:57:31Z	1.0.2.4-jre12
