2.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/akehurst/kotlinx/kotlinx-filesystem-js/2.1.21/kotlinx-filesystem-js-2.1.21.jar returned status 404
2.2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/akehurst/kotlinx/kotlinx-filesystem-js/2.2.20/kotlinx-filesystem-js-2.2.20.jar returned status 404
