2.2.21		2026-06-18T12:57:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/akehurst/kotlinx/kotlinx-secure-storage-macosarm64/2.2.21/kotlinx-secure-storage-macosarm64-2.2.21.jar returned status 404
2.2.21	metadata	2026-06-18T12:57:33Z	
