0.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/0.91.0/core-io-iosarm64-0.91.0.jar returned status 404
0.91.0	metadata	2025-04-01T09:56:45Z	
0.91.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/0.91.0-RC1/core-io-iosarm64-0.91.0-RC1.jar returned status 404
0.91.0-RC1	metadata	2025-03-04T11:55:00Z	
0.91.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/0.91.1/core-io-iosarm64-0.91.1.jar returned status 404
0.91.1	metadata	2025-05-15T13:35:12Z	
0.91.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/0.91.2/core-io-iosarm64-0.91.2.jar returned status 404
0.91.2	metadata	2025-07-28T18:53:09Z	
0.91.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/0.91.3/core-io-iosarm64-0.91.3.jar returned status 404
0.91.3	metadata	2025-10-28T14:44:19Z	
1.0.0		2026-06-28T20:46:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/1.0.0/core-io-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2026-06-28T20:46:44Z	
1.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/1.0.0-rc1/core-io-iosarm64-1.0.0-rc1.jar returned status 404
1.0.0-rc1	metadata	2025-12-23T16:54:33Z	
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/1.0.0-rc2/core-io-iosarm64-1.0.0-rc2.jar returned status 404
1.0.0-rc2	metadata	2026-01-18T20:47:18Z	
1.0.0-rc3		2026-06-06T20:25:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/1.0.0-rc3/core-io-iosarm64-1.0.0-rc3.jar returned status 404
1.0.0-rc3	metadata	2026-06-06T20:24:58Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-io-iosarm64/1.0.1/core-io-iosarm64-1.0.1.jar returned status 404
1.0.1	metadata	2026-07-08T20:38:56Z	
