0.84.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.84.0/core-tvosarm64-0.84.0.jar returned status 404
0.84.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.84.0-RC1/core-tvosarm64-0.84.0-RC1.jar returned status 404
0.84.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.84.1/core-tvosarm64-0.84.1.jar returned status 404
0.84.1	metadata	2022-03-02T17:36:04Z	
0.84.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.84.2/core-tvosarm64-0.84.2.jar returned status 404
0.84.2	metadata	2022-05-04T08:02:51Z	
0.84.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.84.3/core-tvosarm64-0.84.3.jar returned status 404
0.84.3	metadata	2022-09-25T16:52:54Z	
0.85.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.85.0/core-tvosarm64-0.85.0.jar returned status 404
0.85.0	metadata	2023-02-19T13:42:09Z	
0.86.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.86.0/core-tvosarm64-0.86.0.jar returned status 404
0.86.0	metadata	2023-05-02T19:46:01Z	
0.86.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.86.1/core-tvosarm64-0.86.1.jar returned status 404
0.86.1	metadata	2023-07-05T19:08:41Z	
0.86.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.86.2/core-tvosarm64-0.86.2.jar returned status 404
0.86.2	metadata	2023-09-13T15:34:31Z	
0.86.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.86.3/core-tvosarm64-0.86.3.jar returned status 404
0.86.3	metadata	2023-12-14T13:18:55Z	
0.90.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.0/core-tvosarm64-0.90.0.jar returned status 404
0.90.0	metadata	2024-06-13T08:50:53Z	
0.90.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.0-RC2/core-tvosarm64-0.90.0-RC2.jar returned status 404
0.90.0-RC2	metadata	2024-06-06T21:21:39Z	
0.90.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.0-RC3/core-tvosarm64-0.90.0-RC3.jar returned status 404
0.90.0-RC3	metadata	2024-06-10T15:12:18Z	
0.90.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.1/core-tvosarm64-0.90.1.jar returned status 404
0.90.1	metadata	2024-06-14T20:30:03Z	
0.90.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.2/core-tvosarm64-0.90.2.jar returned status 404
0.90.2	metadata	2024-10-15T16:59:07Z	
0.90.2-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.2-beta1/core-tvosarm64-0.90.2-beta1.jar returned status 404
0.90.2-beta1	metadata	2024-07-21T16:16:56Z	
0.90.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.90.3/core-tvosarm64-0.90.3.jar returned status 404
0.90.3	metadata	2024-11-04T17:23:01Z	
0.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.91.0/core-tvosarm64-0.91.0.jar returned status 404
0.91.0	metadata	2025-04-01T09:51:19Z	
0.91.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.91.0-RC1/core-tvosarm64-0.91.0-RC1.jar returned status 404
0.91.0-RC1	metadata	2025-03-04T11:49:39Z	
0.91.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.91.1/core-tvosarm64-0.91.1.jar returned status 404
0.91.1	metadata	2025-05-15T13:32:00Z	
0.91.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.91.2/core-tvosarm64-0.91.2.jar returned status 404
0.91.2	metadata	2025-07-28T18:53:02Z	
0.91.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/0.91.3/core-tvosarm64-0.91.3.jar returned status 404
0.91.3	metadata	2025-10-28T14:44:16Z	
1.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/1.0.0-rc1/core-tvosarm64-1.0.0-rc1.jar returned status 404
1.0.0-rc1	metadata	2025-12-23T16:54:34Z	
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pdvrieze/xmlutil/core-tvosarm64/1.0.0-rc2/core-tvosarm64-1.0.0-rc2.jar returned status 404
1.0.0-rc2	metadata	2026-01-18T20:47:29Z	
