1.2.9	named	org.libheiffx	LibHeifFX
1.2.7	named	org.libheiffx	LibHeifFX
1.2.6	named	org.libheiffx	LibHeifFX
1.2.5	named	org.libheiffx	LibHeifFX
1.2.4	named	org.libheiffx	LibHeifFX
1.2.3	named	org.libheiffx	LibHeifFX
1.2.2	named	org.libheiffx	LibHeifFX
1.2.1	named	org.libheiffx	LibHeifFX
1.2.0	named	org.libheiffx	LibHeifFX
1.1.9	named	org.libheiffx	LibHeifFX
1.1.8	named	org.libheiffx	LibHeifFX
1.1.7	named	org.libheiffx	LibHeifFX
1.1.6	named	org.libheiffx	LibHeifFX
1.1.5	named	org.libheiffx	LibHeifFX
1.1.4	named	org.libheiffx	LibHeifFX
1.1.3	named	org.libheiffx	LibHeifFX
1.1.2	named	org.libheiffx	LibHeifFX
1.1.1	named	org.libheiffx	LibHeifFX
1.1.0	named	org.libheiffx	LibHeifFX
1.0.0	named	org.libheiffx	LibHeifFX
