2.4.0-M1	named	org.eclipse.ditto	ditto-thingsearch-service	2022-03-25T11:12:59Z	2.13.1
2.4.0-M1	named	org.eclipse.ditto	ditto-connectivity-service	2022-03-25T11:14:10Z	2.13.1
2.4.0-M1	named	org.eclipse.ditto	ditto-concierge-service	2022-03-25T11:14:19Z	2.13.1
2.4.0	named	org.eclipse.ditto	ditto-thingsearch-service	2022-04-14T11:54:35Z	2.13.2
2.4.0	named	org.eclipse.ditto	ditto-concierge-service	2022-04-14T11:54:40Z	2.13.2
2.4.0	named	org.eclipse.ditto	ditto-connectivity-service	2022-04-14T11:54:54Z	2.13.2
2.4.1	named	org.eclipse.ditto	ditto-thingsearch-service	2022-08-25T11:49:29Z	2.13.2
2.4.1	named	org.eclipse.ditto	ditto-connectivity-service	2022-08-25T11:49:34Z	2.13.2
2.4.1	named	org.eclipse.ditto	ditto-concierge-service	2022-08-25T11:49:39Z	2.13.2
2.4.2	named	org.eclipse.ditto	ditto-connectivity-service	2022-09-07T06:30:56Z	2.13.2
2.4.2	named	org.eclipse.ditto	ditto-concierge-service	2022-09-07T06:31:27Z	2.13.2
2.4.2	named	org.eclipse.ditto	ditto-thingsearch-service	2022-09-07T06:32:02Z	2.13.2
3.0.0	named	org.eclipse.ditto	ditto-thingsearch-service	2022-09-28T08:03:52Z	2.13.4
3.0.0	named	org.eclipse.ditto	ditto-connectivity-service	2022-09-28T08:04:52Z	2.13.4
3.1.0-M1	named	org.eclipse.ditto	ditto-connectivity-service	2022-12-14T11:07:03Z	2.13.4
3.1.0-M1	named	org.eclipse.ditto	ditto-thingsearch-service	2022-12-14T11:07:39Z	2.13.4
3.1.0	named	org.eclipse.ditto	ditto-connectivity-service	2022-12-16T08:16:47Z	2.13.4
3.1.0	named	org.eclipse.ditto	ditto-thingsearch-service	2022-12-16T08:16:55Z	2.13.4
3.1.1	named	org.eclipse.ditto	ditto-thingsearch-service	2023-01-05T11:30:20Z	2.13.4
3.1.1	named	org.eclipse.ditto	ditto-connectivity-service	2023-01-05T11:30:56Z	2.13.4
3.1.2	named	org.eclipse.ditto	ditto-thingsearch-service	2023-02-08T12:42:58Z	2.13.4
3.1.2	named	org.eclipse.ditto	ditto-connectivity-service	2023-02-08T12:43:38Z	2.13.4
3.2.0	named	org.eclipse.ditto	ditto-connectivity-service	2023-03-08T09:42:12Z	2.13.4
3.2.0	named	org.eclipse.ditto	ditto-thingsearch-service	2023-03-08T09:42:32Z	2.13.4
3.2.1	named	org.eclipse.ditto	ditto-thingsearch-service	2023-04-01T10:10:57Z	2.13.4
3.2.1	named	org.eclipse.ditto	ditto-connectivity-service	2023-04-01T10:12:06Z	2.13.4
3.3.0	named	org.eclipse.ditto	ditto-connectivity-service	2023-06-23T06:06:36Z	2.14.3
3.3.0	named	org.eclipse.ditto	ditto-thingsearch-service	2023-06-23T06:06:47Z	2.14.3
3.3.1	named	org.eclipse.ditto	ditto-thingsearch-service	2023-06-29T19:53:07Z	2.14.3
3.3.1	named	org.eclipse.ditto	ditto-connectivity-service	2023-06-29T19:53:11Z	2.14.3
3.3.2-M1	named	org.eclipse.ditto	ditto-connectivity-service	2023-06-30T05:40:42Z	2.14.3
3.3.2-M1	named	org.eclipse.ditto	ditto-thingsearch-service	2023-06-30T05:40:55Z	2.14.3
3.3.2	named	org.eclipse.ditto	ditto-connectivity-service	2023-06-30T07:04:50Z	2.14.3
