0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.13/runtime-mingwx64-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.14/runtime-mingwx64-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.15/runtime-mingwx64-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.16/runtime-mingwx64-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.17/runtime-mingwx64-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.18/runtime-mingwx64-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.19/runtime-mingwx64-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.20/runtime-mingwx64-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.21/runtime-mingwx64-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.22/runtime-mingwx64-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/serviceloader/runtime-mingwx64/0.0.23/runtime-mingwx64-0.0.23.jar returned status 404
