5.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/5.9.0/xiaomi_th_push-5.9.0.jar returned status 404
5.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/5.9.2/xiaomi_th_push-5.9.2.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.0/xiaomi_th_push-6.0.0.jar returned status 404
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.1/xiaomi_th_push-6.0.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.2/xiaomi_th_push-6.0.2.jar returned status 404
6.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.3/xiaomi_th_push-6.0.3.jar returned status 404
6.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.5/xiaomi_th_push-6.0.5.jar returned status 404
6.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.0.7/xiaomi_th_push-6.0.7.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.0/xiaomi_th_push-6.1.0.jar returned status 404
6.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.1/xiaomi_th_push-6.1.1.jar returned status 404
6.1.2		2026-06-09T07:52:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.2/xiaomi_th_push-6.1.2.jar returned status 404
6.1.3		2026-06-26T04:24:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.3/xiaomi_th_push-6.1.3.jar returned status 404
6.1.4		2026-06-30T03:48:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.4/xiaomi_th_push-6.1.4.jar returned status 404
6.1.5		2026-07-03T03:25:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/6.1.5/xiaomi_th_push-6.1.5.jar returned status 404
t.1.0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/t.1.0.0.1/xiaomi_th_push-t.1.0.0.1.jar returned status 404
t.1.0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/xiaomi_th_push/t.1.0.0.3/xiaomi_th_push-t.1.0.0.3.jar returned status 404
