5.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/5.9.0/fcm_th_push-5.9.0.jar returned status 404
5.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/5.9.2/fcm_th_push-5.9.2.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.0/fcm_th_push-6.0.0.jar returned status 404
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.1/fcm_th_push-6.0.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.2/fcm_th_push-6.0.2.jar returned status 404
6.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.3/fcm_th_push-6.0.3.jar returned status 404
6.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.5/fcm_th_push-6.0.5.jar returned status 404
6.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.0.7/fcm_th_push-6.0.7.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.0/fcm_th_push-6.1.0.jar returned status 404
6.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.1/fcm_th_push-6.1.1.jar returned status 404
6.1.2		2026-06-09T07:54:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.2/fcm_th_push-6.1.2.jar returned status 404
6.1.3		2026-06-26T04:23:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.3/fcm_th_push-6.1.3.jar returned status 404
6.1.4		2026-06-30T03:50:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.4/fcm_th_push-6.1.4.jar returned status 404
6.1.5		2026-07-03T03:27:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.5/fcm_th_push-6.1.5.jar returned status 404
6.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.1.6/fcm_th_push-6.1.6.jar returned status 404
6.2.0		2026-07-22T10:27:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.2.0/fcm_th_push-6.2.0.jar returned status 404
6.2.1		2026-08-26T07:24:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/6.2.1/fcm_th_push-6.2.1.jar returned status 404
t.1.0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/plugin/fcm_th_push/t.1.0.0.3/fcm_th_push-t.1.0.0.3.jar returned status 404
