1.2	named	com.dorkbox	Serializers	2021-05-16T22:18:38Z	
2.0	named	com.dorkbox	Serializers	2021-08-18T23:59:09Z	
2.1	named	com.dorkbox	Serializers	2021-08-21T20:40:05Z	
2.2	named	com.dorkbox	Serializers	2021-08-22T18:31:59Z	
2.3	named	com.dorkbox	Serializers	2021-08-22T21:49:53Z	
2.4	named	com.dorkbox	Serializers	2021-08-23T03:49:14Z	
2.5	named	com.dorkbox	Serializers	2021-08-23T06:24:43Z	
2.6	named	com.dorkbox	Serializers	2022-03-04T20:49:21Z	
2.7	named	com.dorkbox	Serializers	2022-03-15T07:41:48Z	
2.8	named	com.dorkbox	Serializers	2023-01-22T21:07:06Z	
2.9	named	com.dorkbox	Serializers	2023-06-25T17:41:14Z	
3.0	named	com.dorkbox	Serializers	2026-02-17T11:20:24Z	
