1.0.0.0		2023-07-12T04:05:36Z	
1.0.0.0	jdk17	2023-07-12T04:07:58Z	
1.0.0.0-JDK1.8		2024-06-13T02:08:39Z	
1.0.0.1		2023-07-13T06:14:24Z	
1.0.0.1	jdk17	2023-07-13T06:13:57Z	
1.0.0.1-JDK1.8		2024-06-24T03:17:47Z	
1.0.0.3		2023-08-14T03:37:35Z	
1.0.0.3	jdk17	2023-08-14T03:39:01Z	
1.0.0.5		2023-08-18T06:29:23Z	
1.0.0.5	jdk17	2023-08-18T06:29:38Z	
1.0.0.7		2023-08-24T07:36:43Z	
1.0.0.7	jdk17	2023-08-24T07:33:16Z	
1.0.0.9		2023-08-31T07:00:20Z	
1.0.0.9	jdk17	2023-08-31T07:00:24Z	
1.0.1.1		2023-09-08T04:23:41Z	
1.0.1.1	jdk17	2023-09-08T04:21:36Z	
1.0.1.3		2023-09-20T09:27:32Z	
1.0.1.3	jdk17	2023-09-20T09:27:53Z	
1.0.1.4-t0		2024-01-02T12:19:03Z	
1.0.1.4-t0	jdk17	2024-01-02T12:18:52Z	
2.0.0		2025-09-11T04:44:30Z	
2.0.0	jdk21	2025-09-11T04:44:29Z	
