0.0.1	named	io.github.tors42	chariot	2021-08-14T15:08:53Z	0.0.1
0.0.2	named	io.github.tors42	chariot	2021-08-14T15:47:46Z	0.0.2
0.0.3	named	io.github.tors42	chariot	2021-08-16T20:03:56Z	0.0.3
0.0.4	named	io.github.tors42	chariot	2021-08-16T20:44:59Z	0.0.4
0.0.5	named	io.github.tors42	chariot	2021-08-17T05:42:47Z	0.0.5
0.0.6	named	io.github.tors42	chariot	2021-08-20T16:40:08Z	0.0.6
0.0.7	named	io.github.tors42	chariot	2021-08-22T15:35:15Z	0.0.7
0.0.8	named	io.github.tors42	chariot	2021-08-24T19:28:07Z	0.0.8
0.0.9	named	io.github.tors42	chariot	2021-08-25T18:19:30Z	0.0.9
0.0.10	named	io.github.tors42	chariot	2021-08-27T16:03:14Z	0.0.10
0.0.11	named	io.github.tors42	chariot	2021-09-19T14:11:48Z	0.0.11
0.0.12	named	io.github.tors42	chariot	2021-09-22T06:44:44Z	0.0.12
0.0.13	named	io.github.tors42	chariot	2021-10-03T12:14:54Z	0.0.13
0.0.14	named	io.github.tors42	chariot	2021-10-09T14:41:46Z	0.0.14
0.0.15	named	io.github.tors42	chariot	2021-10-24T13:07:25Z	0.0.15
0.0.16	named	io.github.tors42	chariot	2021-10-27T17:07:56Z	0.0.16
0.0.17	named	io.github.tors42	chariot	2021-11-07T15:09:15Z	0.0.17
0.0.18	named	io.github.tors42	chariot	2021-11-23T16:25:00Z	0.0.18
0.0.19	named	io.github.tors42	chariot	2021-12-28T18:20:01Z	0.0.19
0.0.20	named	io.github.tors42	chariot	2022-01-12T16:07:28Z	0.0.20
0.0.21	named	io.github.tors42	chariot	2022-01-27T17:06:49Z	0.0.21
0.0.22	named	io.github.tors42	chariot	2022-01-31T18:10:29Z	0.0.22
0.0.23	named	io.github.tors42	chariot	2022-02-08T13:12:46Z	0.0.23
0.0.24	named	io.github.tors42	chariot	2022-02-12T12:08:32Z	0.0.24
0.0.25	named	io.github.tors42	chariot	2022-03-06T18:22:36Z	0.0.25
0.0.26	named	io.github.tors42	chariot	2022-03-07T17:46:30Z	0.0.26
0.0.27	named	io.github.tors42	chariot	2022-03-15T15:36:45Z	0.0.27
0.0.28	named	io.github.tors42	chariot	2022-03-21T16:55:13Z	0.0.28
0.0.29	named	io.github.tors42	chariot	2022-03-25T16:01:53Z	0.0.29
0.0.30	named	io.github.tors42	chariot	2022-03-28T21:18:49Z	0.0.30
0.0.31	named	io.github.tors42	chariot	2022-04-17T17:25:09Z	0.0.31
0.0.32	named	io.github.tors42	chariot	2022-04-26T17:28:01Z	0.0.32
0.0.33	named	io.github.tors42	chariot	2022-05-13T20:05:04Z	0.0.33
0.0.34	named	io.github.tors42	chariot	2022-05-21T10:31:57Z	0.0.34
0.0.35	named	io.github.tors42	chariot	2022-05-31T20:06:21Z	0.0.35
0.0.36	named	io.github.tors42	chariot	2022-06-05T17:37:36Z	0.0.36
0.0.37	named	io.github.tors42	chariot	2022-06-19T12:51:58Z	0.0.37
0.0.38	named	io.github.tors42	chariot	2022-06-20T00:56:00Z	0.0.38
0.0.39	named	io.github.tors42	chariot	2022-06-30T12:59:23Z	0.0.39
0.0.40	named	io.github.tors42	chariot	2022-06-30T19:34:34Z	0.0.40
