0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.10.1/keywhiz-parent-0.10.1.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.0/keywhiz-parent-0.7.0.jar returned status 404
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.1/keywhiz-parent-0.7.1.jar returned status 404
0.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.10/keywhiz-parent-0.7.10.jar returned status 404
0.7.10-mysql			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.10-mysql/keywhiz-parent-0.7.10-mysql.jar returned status 404
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.2/keywhiz-parent-0.7.2.jar returned status 404
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.3/keywhiz-parent-0.7.3.jar returned status 404
0.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.4/keywhiz-parent-0.7.4.jar returned status 404
0.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.5/keywhiz-parent-0.7.5.jar returned status 404
0.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.6/keywhiz-parent-0.7.6.jar returned status 404
0.7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.7/keywhiz-parent-0.7.7.jar returned status 404
0.7.7-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.7-2/keywhiz-parent-0.7.7-2.jar returned status 404
0.7.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.8/keywhiz-parent-0.7.8.jar returned status 404
0.7.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.9/keywhiz-parent-0.7.9.jar returned status 404
0.7.9-mysql			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.9-mysql/keywhiz-parent-0.7.9-mysql.jar returned status 404
0.7.9-sync			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.7.9-sync/keywhiz-parent-0.7.9-sync.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/keywhiz/keywhiz-parent/0.8.0/keywhiz-parent-0.8.0.jar returned status 404
